Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
1090,0.11533303332965404,0.07572129308006192,0.03482603662144522,0.13005584031029102,0.10754966674159494,0.02613635527653077,0.117958550861473
1091,1.6469566870240078,0.9442158490537167,0.9110540247551104,0.1376108593998704,0.7773775681563937,0.9849834961543495,0.267195842238144
1092,0.10146886751736399,0.05363966382973387,0.05275166268087315,0.13690628426269236,0.09575599668149139,0.039199903372579906,0.08327150301713808
1093,0.12012618406558517,0.1303702119028344,0.1725238231161033,0.1375536490895787,0.06089818044988101,0.13953065187659908,0.0541762943737513
1094,0.3817166204360812,0.50590896509628,0.7443160694277358,0.15934682934365121,0.1779707442512739,0.8844519398234851,0.25292329100012073
1095,0.9439044380901855,0.4126911815365353,0.22657622960421123,2.0561309356668414,0.6621687033633121,0.20760744165086395,2.251361759942013
1096,0.24785582570379688,0.23944048677283702,0.26208785401521045,1.9113156589984037,0.5429619498600644,0.27135409425533114,1.3665259452523426
1097,0.28187206025733197,0.4812381218781375,0.7526768109358813,0.132953552980958,0.12251864246858361,0.7197168694283947,0.058707325024468154
1098,0.09990228051447284,0.03340260726638582,0.0043980350798994705,0.13005584031029102,0.08924850187451515,0.007335493525513342,0.05586728528665627
1099,0.6020878584138352,0.8060293002344385,1.0807476867897003,0.4342164093973532,0.8154135153548491,1.0594116522043713,0.6135369418844994
1100,1.523047790904131,1.3909142154330487,1.4729813571061299,1.9340494438465825,1.0767801503482566,1.610214495457319,1.7649328429866802
1101,0.288313981562928,0.4970703699333413,0.048998198279153145,0.1600345961365003,0.20961249119412975,0.06702645193983259,0.1679973301361666
1102,0.09990228051447284,0.024201591305614927,0.004744463768945945,0.13005584031029102,0.09166789758202432,0.009201370904316176,0.08983375351508492
1103,0.10365422477904765,0.039212511889057416,0.01122618601051293,0.1375536490895787,0.04572922634101387,0.017693657750750044,0.10262434741086573
1104,0.17611712944301558,0.061976401025534755,0.07366718459294627,0.1300558474895138,0.12274245406183933,0.07597896628128835,0.12174920230680192
1105,0.20188620711656524,1.2393727490926918,1.1860645249596886,1.9656068586292674,1.0676137588557253,1.1543609379152653,0.14174046138679117
1106,0.1177808624673448,0.11890802364613555,0.04778316077801717,0.132953552980958,0.05698108691838219,0.04064609352055654,0.1926614117853198
1107,0.10676723962472211,0.24391013520039917,0.13543927953375814,0.1375536490895787,0.15987478590219406,0.13970132253586542,0.006522813740876276
1108,0.06631809331199255,0.10048407237076906,0.04479875162350351,0.15090528569092718,0.05974355923646746,0.04951226561654774,0.06366898801064227
1109,0.7091134029935071,0.6852467254311431,0.783986960832138,2.0834957954466455,1.3470332943847454,0.8421160228659255,1.6222082002246963
1110,0.08559577998422173,0.06717873279770369,0.11290097200493719,0.15934682934365121,0.33061176715219237,0.1455278443335291,0.014829406786874994
1111,0.1177808624673448,0.07401743136267641,0.032213477229909804,0.132953552980958,0.051696786790237204,0.030112131535951568,0.1418410590711131
1112,0.23925381295078907,0.6720813633658409,0.6958372219460114,0.13355875933965206,0.6504563882315514,0.7409472461059253,0.14474906828313316
1113,0.1071741591698347,0.06520551242657052,0.43297950665151025,0.13690628426269236,0.08825978036353381,0.3859425532682315,0.08901858515393574
1114,0.15315637027776274,0.13777969831665887,0.011033687299209467,0.13005584031029102,0.10754966674159494,0.023521273187368477,0.18147708799731924
1115,0.10146886751736399,0.03365270862816244,0.003137403400156417,0.13690628426269236,0.08588816896908308,0.004968915815180531,0.06756370847462288
1116,0.17611712944301558,0.08422490951511613,0.04061210647337872,0.13005584031029102,0.12274245406183933,0.040549545291199654,0.22434098382982978
1117,0.10146886751736399,0.03896089237032017,0.023246743778394294,0.13690628426269236,0.08357765667396377,0.026098184076462177,0.01466499489816492
1118,0.12383230280504211,0.02663420231418213,0.029138673433845245,0.132953552980958,0.054388167528084085,0.029921559515954106,0.23823261622538894
1119,0.10569400250152435,0.029235074124333477,0.03258198221539757,0.1600345961365003,0.08083743955731634,0.033271219475231276,0.021087982550493444
1120,0.49896898668290346,0.45166103543610503,0.2918463180661952,0.13005584031029102,0.6552051550639225,0.24843100489748016,0.2335229060437475
1121,0.09990228051447284,0.05438949412629454,0.02820108350769074,0.13005584031029102,0.10473262309620972,0.0236147641235143,0.4269859938079238
1122,0.09990228051447284,0.11096266677750442,0.05005149249430672,0.13217624858326016,0.09930723189893269,0.03944093965700138,0.12973192235875794
1123,0.05720177365420575,0.11102106425253154,0.05669223921975911,0.1561400480153053,0.08038471517362109,0.05984393011772717,0.04731347083931839
1124,0.12383230280504211,0.19180088898911168,0.06265091462019794,0.132953552980958,0.05511245851528493,0.05304309766842716,0.07232520318801472
1125,0.09222716697966105,0.15879727421967604,0.20584164931865703,0.1509053489379798,0.21342410789559393,0.16826468518473842,0.48433217197344064
1126,0.10996870530189862,0.037653946092413265,0.014794749121998536,0.1375536490895787,0.04703873809768887,0.01787149717201278,0.08896830273260034
1127,0.09990228051447284,0.04646309907040153,0.07050249473926723,0.13005584031029102,0.09414984289614971,0.06590107820561228,0.14068689065784362
1128,2.079947530308803,0.3204845350548064,0.5482530322262318,2.0834957954466398,2.482927412483252,0.6175003301485946,2.685410540745151
1129,0.10146886751736399,0.09318125297886107,0.11436607523048173,0.13690628426269236,0.08825978036353381,0.11211374319342363,0.021996446963607585
1130,0.13778137232294935,0.23498664123454066,0.6428538562403572,0.1849187891064923,0.1536247243212978,0.6798317587027244,0.1496341779201233
1131,0.18022105458759394,0.05642819684780408,0.002964188482419984,0.1375536490895787,0.058080112576097256,0.0027179542694041846,0.274925579110476
1132,0.09990228051447284,0.024966700695821867,0.012609953234680522,0.13005584031029102,0.09166789758202432,0.0151679888819057,0.03924492233966494
1133,0.40936436484801936,0.21667463905182002,0.44861271378533274,0.13726199826900465,0.2228893578094299,0.4181423563662276,0.06278958327336047
1134,0.5391656368618833,0.30988294954254814,0.17816368570847538,0.16003459613650045,0.4658316088983211,0.17564347083729867,0.7940850979663086
1135,0.148279271506016,0.17167666768415898,0.06327039560190223,0.13690628426269236,0.13222681417357396,0.04483616575890495,0.07682159264385979
1136,0.10569400250152435,0.033705413440976384,0.08081336486848104,0.1600345961365003,0.09510632341766337,0.08782610664578572,0.07653118963510737
1137,1.9316495584219828,2.124932896484359,1.7012587696061918,1.9619636104975264,2.1489135656515415,1.7168702869749728,1.9634025082454
1138,0.08688763112879375,0.15542824311798945,0.07053715999498264,0.15090528569092718,0.08145152329033568,0.06258671813152127,0.1319264626070505
1139,0.10569400250152435,0.034561564689518334,0.003969625015497545,0.47016138004395636,0.0876946256468417,0.005210172015124459,0.06726846359547863
1140,0.316208924669397,0.603510599429141,0.574252830694922,0.1329536598240121,0.5124327633194578,0.5664610450043726,0.1488120173297892
1141,0.09222716697966105,0.03000598416762539,0.010443779391935484,0.15090528569092718,0.06126792965097394,0.009427256417999966,0.04181035932097719
1142,0.10146886751736399,0.11772227121046419,0.04316297559224128,0.13690628426269236,0.09069395604423997,0.042758099128234084,0.059353581609870296
1143,0.1610075615721961,0.05109292179673578,0.046684945268245695,0.15090528569094355,0.05481368440832296,0.04791647178078508,0.07341254852941571
1144,0.12012618406558517,0.3207849304499773,0.3434233388547597,1.9415644115035273,0.0942151987083259,0.24406511469045877,0.04341201249006832
1145,0.35804168094026734,0.8698506580171155,1.1088991718250274,0.1375536490927721,0.7370018460820965,1.191142726979627,1.1788293575234778
1146,0.12370402247148175,0.6402515768247183,1.2750290273920717,0.1375536490895787,0.9557721042296928,1.3214884177746882,0.07922043398585116
1147,0.23778229633680117,0.5400529637056776,0.6350183705930662,1.933746881746501,0.24667758054451303,0.6413151251455528,0.2231929818526537
1148,1.0657429224995998,0.5426045999030209,1.3885047608636536,1.934056339638474,1.0396423013909373,1.2289863597542465,0.753384240031343
1149,1.0537144979046331,0.9486198315541494,0.5449062646851862,1.862308228088273,1.0336389011620568,0.6023225466096513,1.9115250852301884
1150,0.26329563742969975,0.283630525871199,1.6843060876675384,0.13690628426269236,0.15097730102240467,1.3624056772204938,0.15490650566328448
1151,0.10365422477904765,0.24799449545589564,0.26242112115707406,0.1375536490895787,0.049006176766240944,0.29125319347971146,0.043058183652805976
1152,1.5604851477129718,0.6406197984661188,0.8322651073778815,0.16003459613650461,0.532475096139611,0.9006177614993149,0.1579892005191757
1153,0.8426457628297853,1.0228740729039094,0.9047568809550994,0.1375536490895787,1.4413670733595247,0.6921135909510473,1.8622241754058724
1154,1.1138834126634845,0.7582743843972589,1.5817531638221118,0.13755364909559017,1.0974980854504568,1.5348716595753542,2.6601334638012846
1155,1.1823374858695657,0.6861885153715153,0.5165479399230952,1.850393576863944,0.6680607744150969,0.630982817956896,0.8816313192122442
1156,0.13299297933650395,0.2614126788316663,0.5641326026963216,0.13007673296660324,0.12936750880243136,0.5987219840984076,0.09461821454823052
1157,2.3530980877184406,2.1557402124334075,2.3614399259371748,0.6778186950066061,2.2580086224833025,2.952914363724842,2.387892950701193
1158,0.09990228051447284,0.07041202101948218,0.08826523334421468,0.13005584031029102,0.10473262309620972,0.10975760207199099,0.1900009825949071
1159,0.737158673656262,1.0236498922938486,0.9814524677196791,1.9185040122858763,0.7748260672547926,0.962782444782387,1.4002375026867635
1160,0.12012618406558517,0.05029324449104062,0.011167292951695575,0.1375536508842351,0.04704299870039559,0.005280634174320656,0.17240914282988798
1161,0.10365422477904765,0.02750030742619689,0.009014846873043585,0.1375536490895787,0.04103006639111337,0.0127170535573622,0.043991137338357134
1162,0.10365422477904765,0.04298956666687633,0.03446309434789918,0.1375536490895787,0.04133234658247993,0.04681428473016479,0.06764719811144396
1163,0.34028381483243836,0.4926329091422895,0.4688201325250735,1.8629778488765831,0.6320943646151856,0.42677243110862045,1.2603929482950764
1164,0.1177808624673448,0.06550893724268791,0.0196023333532284,0.132953552980958,0.045330080128505104,0.012028920698399876,0.05053282425507279
1165,0.26495369153200593,0.453518831900675,1.8451721818551492,0.13005584031029102,0.32070541369283617,1.8997969269902375,0.14726980184058303
1166,0.20361868041183226,0.3729139543223571,0.6814952751064269,0.13690710681087065,0.3482621830133945,0.6922774524974536,0.25447441659272
1167,0.14520772266577422,0.08070749526408821,0.026264941111548302,0.1600345961365003,0.09510632341766337,0.03105736797252106,0.08132548540586836
1168,0.06763529771647275,0.41067661882498246,0.3699713848087854,0.15619042615386686,0.1143543911112751,0.38114477551488324,0.22835919073674765
1169,0.10855336166895468,0.05431847606327454,0.01701413383894407,0.1600345961365003,0.0876946256468417,0.020883318161936715,0.1284262340395678
1170,0.15315637027776274,0.5293744138518661,0.3152454732298449,0.13009412528587652,0.2576922908634361,0.29815562839231585,0.0607135160164817
1171,0.37721815076387755,0.27065342844747003,1.5771186138648585,1.9656068586739368,0.29736742356195384,1.720831169608811,0.017630738461301657
1172,0.64698191842417,0.8402064365460022,2.218243627575462,1.9656068334539603,0.4888805068206842,2.0544333655459077,0.14645234122196016
1173,0.10146886751736399,0.05270948665984743,0.029217803258801134,0.13690628426269236,0.08357765667396377,0.03775385567990319,0.03329771773871321
1174,0.12077092798719789,0.03467296227796081,0.008475788698242497,0.132953552980958,0.055698895547031634,0.005474868864051572,0.22778597934541436
1175,0.3972322306319679,0.4040111142603273,0.6547333493859439,1.965606858673936,0.6877793699176358,0.4084451453284212,0.4258617571279791
1176,0.09990228051447284,0.14004639379321113,0.1489424425601265,0.13005584031199383,0.11643726561459064,0.10800045848502242,0.10476731203202393
1177,1.094436975382114,1.4934061490020636,0.9356572819732734,2.0517275923814418,1.3993099920600698,1.2674651177290404,1.5309538322368705
1178,0.11757681662636316,0.23170927817457188,0.24239675705710134,0.16003459654444707,0.0876946256468417,0.14686165015456523,0.04373520191150801
1179,2.7171237900175305,1.9952446554696808,3.3242488552900396,1.9656068586739321,2.3538709136825995,3.332058664619089,3.4621417174463187
1180,0.09990228051447284,0.04728800657315728,0.028646966598379037,0.13005584031029102,0.09166789758202432,0.03085156500767385,0.0709270187678572
1181,0.3333692540976943,0.6015748568100383,2.706730140285906,1.964369350116355,0.4658316088983211,2.957974742334331,0.33402932724747236
1182,0.06456941038159261,0.05594825911247923,0.03394181562150818,0.15934682934365121,0.28219978572256954,0.04661091084870401,0.08095702103989676
1183,2.178674456610167,1.1249586926620045,0.7975323589786324,2.05172983632596,1.2774582801541345,0.6779437594207376,4.699870723116765
1184,0.34410420490367183,0.1573877922919036,0.0432830671743258,0.13005584031029102,0.27738536285392096,0.022754874476522368,0.1674213102736754
1185,0.4928312100046758,0.036450667477923394,0.0028655139008821515,0.13690628426269236,0.17216569152423733,0.004410865447729878,0.08147662574681028
1186,0.11326084012418898,0.03973254565289258,0.03621989212837205,0.1375536490895787,0.053061811886786145,0.052036417145936265,0.09120844189422879
1187,1.1427469960868488,0.3733109385205086,0.2699925167656468,1.9340511669453002,0.7854021227272087,0.23792321776354491,0.31826717208667044
1188,0.10676723962472211,0.025022256531379815,0.0018420606897919121,0.1375536490895787,0.04417097565018972,0.0018859260584331745,0.07630015635126321
1189,0.09990228051447284,0.06030656778294234,0.047435040037502124,0.13005584031029102,0.0966957938285233,0.07969808327290472,0.21186739811276117
1190,0.10569400250152435,0.026258332174606172,0.0003668042140704833,0.1600345961365003,0.09510632341766337,0.00026125376735438563,0.17768980035556955
1191,0.11719567228048296,0.08115101034533605,0.11185484368532052,0.15006098672644586,0.07032875025648261,0.10232396347925639,0.22047514492647802
1192,0.12394681800493687,0.14044040831209598,0.15136075632477647,0.6081533570576462,0.2334009912586791,0.15422462963463257,0.2554387463192015
