Row,z_1,z_2
4135,0.4309920152522104,-0.8297124958601301
4136,1.3213693599310865,0.5604915774935115
4137,0.6299719533100173,1.3634837050297883
4138,1.100171629425534,0.9600879055146468
4139,-1.701149814739707,1.6839123400005207
4140,1.0146112022870917,-1.276118723103546
4141,1.0265423115030388,-1.284539007378788
4142,0.21573807444509635,1.5250052566093075
4143,-1.8024000189314693,0.07709044292737637
4144,0.9458496088372281,-1.122708406046148
4145,-1.2375822492752004,-0.41858675829881903
4146,-2.4542899047960036,0.8944243095398068
4147,0.22992077520641815,-0.9603163623052304
4148,-1.5329481221652106,1.89796125261198
4149,-0.05674503448711566,-0.8907009867269634
4150,0.42589215594772956,1.3130722142781577
4151,0.4269920965765253,1.319021123565747
4152,-0.6638171814080986,0.6697777779167262
4153,-0.016714476665674025,0.8464080752541067
4154,0.5593028819109163,-1.1064027212672296
4155,-0.6418563674528519,1.5106671587890912
4156,1.0158330158861943,-1.269301663037103
4157,0.23799102812512776,-0.9849876809969432
4158,1.093083597042401,0.9603424924659869
4159,-1.7256377409002004,1.8686553128622838
4160,1.0308054803932556,-1.2904910697788514
4161,1.0146072808199265,-1.2878367357853457
4162,1.027254131265977,-1.2818764802776101
4163,-0.257860264479785,1.6757802323620967
4164,0.2723513790248806,1.9623331118360667
4165,-2.103847572445426,1.7340589185454687
4166,1.010958491579421,-1.2769199322041362
4167,1.0279207829401025,-1.2771003860451307
4168,1.029887080390123,-1.2838275076756354
4169,0.5556818327361717,-1.093229180327237
4170,0.4966196487688727,-1.10058054941571
4171,0.7477758086820664,1.1827025692733693
4172,-1.7682430699668614,1.7416140384633314
4173,1.0172975311226136,1.298899365994445
4174,0.5464672813990459,0.86951637483658
4175,1.0163138906805909,-1.2747791516371123
4176,1.5396179220371633,0.7784017859269782
4177,1.0395425433554204,-1.2778825566743086
4178,1.0151196584432856,-1.2808063184506446
4179,1.0357316784514832,-1.2799673412593655
4180,1.0306196673577417,-1.273892874448461
4181,1.0208763352481298,-1.2836020048440215
4182,-1.2307753285247387,1.2141485058491803
4183,1.0179046595921784,-1.28602758409442
4184,-0.6040683289328778,0.9778606146813115
4185,0.24561714080691233,1.4556507502861982
4186,1.0219976059183244,-1.2901109691011035
4187,-1.5437804283549585,1.8079968261499704
4188,1.0126935032056763,-1.28508334833181
4189,0.5618747945065379,-1.1067556708179849
4190,1.024013701433018,-1.2728880653902397
4191,-2.7306522080133044,0.9144589823644373
4192,0.009281961977115269,1.4719990814032597
4193,-1.9067469799322836,2.0382517469277395
4194,-1.198540142042911,1.1775006933170944
4195,1.0294208721418645,-1.276760170086939
4196,-0.1133030598167958,0.47005348897104
4197,1.0216455275990015,-1.2910968359089037
4198,1.0277325583415504,-1.2815380665362357
4199,1.0208385023924864,-1.2772760440318334
4200,1.026575109425583,-1.2776254726124803
4201,1.0147656688758533,-1.2797215414497602
4202,0.2932647203434514,0.9509573165726131
4203,0.21243529991162796,1.5337162546437755
4204,-2.0473190259111194,1.7126784917588953
4205,1.0291335138004853,-1.2784433896262575
4206,1.036673461310227,-1.2728086993121235
4207,-0.6209937635856615,1.1454537585729179
4208,1.0217685266789576,-1.2769641855628837
4209,0.8806719424644069,1.5817873360776022
4210,1.0214822226653157,-1.2849771250144788
4211,0.17772824328181627,0.12205157313993885
4212,-1.1991851691457167,1.172416674885327
4213,-1.386791054670584,1.1418674109023765
4214,-1.1722565171021404,1.206189721644632
4215,1.0172511787918417,-1.2734558824109492
4216,0.2612775172677602,-0.9797041075524636
4217,-0.6657442144656613,0.6728716342879406
4218,-0.32865420451922667,-0.5289481138573477
4219,1.000919608062233,-1.28961446623516
4220,0.751134858802589,1.1805906484883606
4221,1.036007093963151,-1.2750042241657842
4222,-2.0478851284865813,1.7102357837998465
4223,0.6519030433621209,1.3695888208286031
4224,-1.576103187018418,-1.1419143596059804
4225,-1.7663464187674565,1.7405993862979388
4226,1.03136663663311,-1.2892189649504828
4227,1.0253733044789222,-1.271300204471256
4228,1.023449666891868,-1.2749354963484578
4229,0.544387636314968,1.7061745727349849
4230,-2.842188027013019,1.069384796437076
4231,-0.8429094843069895,0.6391994981256195
4232,1.0226104097212696,-1.2825694236532976
4233,-1.6017225879386772,1.941725722421252
4234,0.5687024778495405,-1.1084356181384805
4235,-1.2872117641234722,-1.0976077833772626
4236,-1.8859140701266786,1.8369972367610328
4237,-0.039753983457960294,2.085290184564439
4238,1.0240372544002692,-1.2743838301621253
4239,0.5691608351110958,-1.1156400684211107
4240,-2.7805674894115904,0.9582723082130287
4241,0.5716155373371351,-1.102003615945757
4242,1.0164421375871238,-1.2738798361112198
4243,0.4212709424967482,1.312168954828441
4244,1.015550339382164,-1.2771681785087827
4245,1.028480236127143,-1.2801615920903635
4246,-0.1292697738424911,1.5292779875702638
4247,1.0149369066472378,-1.2903919003307414
4248,0.7842831347665966,-0.3417858766256589
4249,-1.5946837691624398,1.3685608330347814
4250,1.014273474193088,-1.2851471801559977
4251,0.4259787684715865,1.3163184742037342
4252,1.012021533593426,-1.271016862208641
4253,1.0220294128847536,-1.2929725146271436
4254,1.0161630623730866,-1.295917667801599
4255,0.24434304195755951,-0.978047839214734
4256,0.6468979914614214,1.5245254688303886
4257,0.5689959391623864,-1.108439838962696
4258,-1.3898629251129557,1.788294872851527
4259,1.0154651931810734,-1.2788253854983365
4260,1.028019056628798,-1.2785432579015932
4261,-1.2613352691244513,1.163873317295041
4262,1.004716672120972,-1.27216516832841
4263,1.0399129672769285,-1.272635600879667
4264,0.8840731752304936,-1.0063973246494327
4265,0.004464857987766695,-0.878472199730645
4266,-0.0010425568771344955,-0.9011205548435774
4267,1.022136809777415,-1.2692773666780743
4268,1.0318752640164979,-1.277694340422168
4269,-1.169549721204684,1.2044781517292076
4270,-0.17311995916848025,1.0332504857032128
4271,0.18440178677551855,1.4006588578638954
4272,0.23442977430703976,-0.9772406273888188
4273,-1.7526724559201015,1.979346796702295
4274,1.01825820932758,-1.2759173286056098
4275,-1.3956789603398883,1.753123540111705
4276,1.0182788641660496,-1.295820834359326
4277,0.26860647043596236,1.9615410729483118
4278,-0.7470921540059487,0.13611557499298468
4279,0.5366694139323543,-1.077975460680889
4280,-2.8439951261675223,1.0668358252230166
4281,0.5751648154531365,-1.1048657704228968
4282,0.03762245213666278,1.0927094426513766
4283,1.0313435553073562,-1.2809745898352212
4284,0.2255744172936494,1.5302720593247152
4285,1.0180228649763639,-1.278614419772093
4286,-1.9793101115449483,1.685504212137573
4287,-1.0635399669668828,1.5733808065743595
4288,1.027466419446436,-1.2878548833489643
4289,-0.32295247474875377,-0.5569593091777031
4290,-1.8385303861816642,2.0082899905275036
4291,-1.9634737834594707,2.057195616811687
4292,0.5512119326149594,-1.0970067342197571
4293,-0.6283357908589982,1.14529336855689
4294,-0.7433734274921491,1.140717659562928
4295,-0.11231473983332742,-0.6234840055385955
4296,1.0101704449187219,-1.2854015003238102
4297,1.0189666971799651,-1.2774340832767646
4298,-0.7439290793835797,1.3207989209001356
4299,1.0276102778233518,-1.3078425106613232
4300,-0.364766140554712,0.33320670204887337
4301,-2.473173338695387,1.0338745756174283
4302,1.0203375768643155,-1.2815409849446433
4303,1.0066481570166381,-1.2815502726780608
4304,0.5662975039052808,-1.1139504124942767
4305,-2.6110835011956275,1.00633699784159
4306,-0.7459696274415248,1.1401145925642708
4307,1.0221591746759056,-1.2822460674303824
4308,-1.8371944891649319,2.0117941355323365
4309,-0.8832316394596907,1.2521578003538911
4310,-1.1688082130539923,0.9555516127936877
4311,-1.7825359149798705,2.211011241836519
4312,-1.6677028735480266,-1.0456313979520322
4313,0.9971972405865889,-1.2771071619103571
4314,-1.3749005909768797,1.2510283283896009
4315,-0.06600221619270148,-0.07905067087420249
4316,-2.2829407530315433,0.9652835074217097
4317,0.9607708256072414,-1.283742034330653
4318,0.14623593813727506,-0.7920034140530889
4319,1.0056674351707493,-1.29321660667331
4320,-1.9421389630024752,1.8579427959136723
4321,0.13004740377426707,1.6347418214972307
4322,1.0209003809155541,-1.2820908944037
4323,0.3187475141637276,1.800744040925749
4324,-1.9397065694889537,-0.6823756687425966
4325,-1.893645709557815,1.6519934156354508
4326,0.5593688024361653,-1.0949097482374783
4327,-2.050604045383101,2.1108863953751893
4328,1.4489621264542343,0.9810788416230288
4329,-0.03173567442282487,-0.8184936215524926
4330,-1.7013177563103739,-0.8804689011610349
4331,-0.005005210026638327,-0.8931597097735782
4332,-0.10102349940553318,0.19020290648225344
4333,-1.48758898797262,1.3251529786694827
4334,1.0222959657462445,-1.2868375811655814
4335,-0.237758910740041,1.9613629033887652
4336,-2.1301526549293985,1.8286610954207279
4337,0.5598595884784929,-1.1027773730115729
4338,-1.8904631000142524,1.788058377407298
4339,-0.02384789384486796,1.5806163249390528
4340,1.0188533383636904,-1.2803949042690441
4341,1.0006100811538943,-1.2860612945223846
4342,0.39131725816258495,1.4592513526481206
4343,-0.31725596959301566,0.22013482055747277
4344,-1.9615098745227517,2.05800798670449
4345,1.0163626168708877,-1.2784142692543414
4346,-2.3925498530392204,0.7324067664047301
4347,1.002583515663076,-1.296088019462016
4348,0.3150111903206324,1.7984526507022143
4349,-1.7011333668999964,1.684663987170975
4350,1.0324436980577991,-1.274387383686733
4351,0.5631254446985986,-1.1015102838092907
4352,0.11357260373042181,-0.7073271043415682
4353,-0.8326810335733387,0.9275468282439173
4354,-1.9793132333717542,1.6873536020950624
4355,-0.8953499259346801,1.7492073853839933
4356,-1.6784534413600558,0.21080220227017749
4357,1.010188957844895,-1.2782643758386758
4358,-1.141835218617143,-1.1992683573644187
4359,-2.9231099148165813,-1.5431840390628915
4360,-1.3761057399011771,1.245960979600312
4361,1.0193323002546562,-1.279541775597053
4362,0.6388881223566333,1.3743909026615422
4363,0.30137537227794875,0.9613177996795803
4364,0.5697320741912426,-1.1034718848428533
4365,-1.457375463262118,-0.9773253309232972
4366,1.3251556842768302,0.5673303582742286
4367,1.1097293666847285,0.9559825834329929
4368,1.014149645243118,-1.2821795791648773
4369,0.2158014746141907,1.5281411875235118
4370,-2.1025263481840124,1.7338596245701816
4371,0.9945161532685852,-1.2876771241677958
4372,0.4851067581702017,-1.107280218968311
4373,0.8838965586811998,0.7380670200319238
4374,-1.3772126803546942,1.6209626821773648
4375,0.9972760132202375,-1.2872153703020752
4376,0.5758015940775324,-1.1092736418441527
4377,1.330828026591112,0.5498217985515443
4378,1.0208125273249349,-1.2879534186061667
4379,1.0276780582493665,-1.287367317863986
4380,0.7488086462403232,1.1873486262182522
4381,0.1603240132702812,-0.9832508121314851
4382,0.08469570213519487,1.5828771910838366
4383,0.8689415406533174,0.7365117791465691
4384,0.40725834838394015,1.4649026508208869
4385,0.1389599464575282,1.8674798616573294
4386,0.5626342475787439,-1.11211314638867
4387,-1.0335636669568797,0.6048504190281002
4388,-0.5824448524195414,1.0177263646249277
4389,-0.7980855565145133,0.8379538295209621
4390,1.55937018942159,0.7874174113302971
4391,0.7528461279602386,1.1892212588073865
4392,1.033869821860359,-1.2817735325631214
4393,0.5492653263962902,-1.123127179985003
4394,0.5625552731010919,-1.0967300308574865
4395,1.0327607779315857,-1.2940415028107424
4396,1.0128150037041952,-1.2719951696156842
4397,-1.9622415168213896,2.0567742280215735
4398,1.0145413679701745,-1.2722004148477968
4399,-0.7418295873177744,1.2504810113727987
4400,0.4252951377969954,1.3114133065900073
4401,-1.1678135244623868,0.9455318230445037
4402,0.11007867485488414,1.7455371140449467
4403,-1.037375001509674,-1.0082867544227998
4404,0.5684960496847398,-1.1069382951667937
4405,-1.1021205695999525,-0.010637605444373355
4406,0.22440199612573286,1.5170594954687224
4407,1.0251650042328173,-1.2713531139247176
4408,-2.6483339642792876,0.8078301449232755
4409,-0.11216947578597036,0.18560654444633598
4410,-1.4368821223269432,1.6113283387627229
4411,0.5647833435309079,-1.083802958789159
4412,0.9610550406965752,1.2375876258653704
4413,1.0377941908630997,-1.2805549003762675
4414,0.1415391480408924,-0.7553027675004036
4415,-0.12712608802905384,1.5273185696337919
4416,-2.0761099156545972,1.806161001558854
4417,1.0140578115368928,-1.2705522091753683
4418,1.0274943036791295,-1.2906524549478307
4419,0.30799782723213887,0.9534901900018768
4420,-1.4369237924102032,1.0088667973529144
4421,-0.26101878089353914,2.2683742786743957
4422,0.23178595983389216,-0.9799931019524747
4423,-1.6446999982922579,1.5278455996586537
4424,1.0359508192897555,-1.2687941831493939
4425,-1.936495106700598,1.950124299493526
4426,0.6396340871693752,1.3442929394229668
4427,1.4299966236217283,0.273212261534633
4428,-0.8979056137069337,-0.5045232397250751
4429,-0.25767799433878635,1.672564240438786
4430,-0.651303828357205,0.6663540076577843
4431,-0.5309336355205462,0.7789534854462741
4432,1.0049750266650026,-1.2786309733988859
4433,-1.092271879085198,1.5239565748811097
4434,0.287550953423873,0.9552531152437301
4435,1.0238718687119182,1.2936724951247287
4436,-1.7846080593369789,1.5825213424412186
4437,-0.11949187758746922,-0.6373812799316644
4438,-1.723977100148196,1.868576329627952
4439,0.11042033708687561,1.7480092203671846
4440,1.0200138260687197,-1.276758849877695
4441,-1.183060120002747,-1.1352003475401946
4442,-0.6048899879761808,0.8587098612982974
4443,1.0111437354015933,-1.2773968077778979
4444,-1.1235379430066708,-0.4267199737195095
4445,0.9579129886539692,1.235033820283546
4446,-0.9985459805521273,-1.3559993856037922
4447,-1.964723538981301,2.056884812015952
4448,-0.21230752618759227,1.8413031071606076
4449,-0.7438873005184083,1.1406246257658097
4450,1.018628977947603,-1.2782242547559246
4451,0.682225280570577,0.5722444288154243
4452,-0.05460752091617821,0.09802540178527833
4453,-1.8484117849797794,0.09451242546738167
4454,1.015522164626252,-1.2898241170909475
4455,1.0143030119253351,-1.289689388682802
4456,-1.5556654418245035,1.9496459083238
4457,-0.9388693581271411,0.6170075438731717
4458,0.6861985073913917,0.582012145911796
4459,1.0143330789509357,-1.275827122495037
4460,-0.13638122220972446,-0.617102838213994
4461,1.0196626543704095,-1.2799733348097735
4462,1.0105679950839956,-1.2792727336353593
4463,-1.2686440717510783,0.6965930060068503
4464,-2.795089374880888,1.0522648734249584
4465,-1.3743687581419066,1.2466406967016601
4466,0.3940591164012527,1.4680007137784878
4467,1.018798303307305,-1.2817464785006563
4468,0.6353742763837287,1.3665712475136345
4469,-2.88555717662897,-1.5691231869488502
4470,-2.7963902184932126,1.0516736615471094
4471,0.5602908175568045,-1.0954685929824537
4472,-1.472061886438313,-0.9489798294773304
4473,1.0202501084023898,-1.2870072929467975
4474,-1.1936422557705375,1.1765090060423775
4475,1.020274367045919,-1.2788107533204587
4476,-1.5084641664600011,0.894082829611275
4477,1.0213159200084012,-1.2907758368265232
4478,-1.4775870094294963,1.7740054921055601
4479,1.0167464433855684,-1.2828788810937946
4480,1.0010837325981201,0.4522937312068952
4481,1.036293638713435,-1.2768930186746406
4482,1.024252479062391,-1.2779106378777854
4483,1.0346526255731479,-1.2741422370014048
4484,1.0159767163198554,-1.287310448031256
4485,-0.27854822791954686,0.7259452684523201
4486,0.7807166746968807,1.079800625319168
4487,1.411883773505948,1.0666970556324016
4488,-1.7442265923360398,1.9814531304245653
4489,-1.7069292977930042,1.2687676189338686
4490,-0.9301457887464551,1.2874514003455249
4491,-1.9053641957742986,0.939696638666299
4492,0.5572147001979488,-1.1132593661464307
4493,1.0029024880434652,-1.2898565214972801
4494,1.0201772556027033,-1.275799158631105
4495,1.036161967483455,-1.2762993321742657
4496,1.0387331465550322,-1.28499421334482
4497,0.6371703169684901,1.3630850006103297
4498,0.9951216997956747,-1.2560291727319552
4499,1.0327708859232276,-1.2696762668343275
4500,1.0316113970770575,-1.2782630934384556
4501,0.5693368648605612,-1.1012625043085535
4502,0.18837665395418604,1.4049872260656031
4503,-0.011197812916941854,-0.853380039003303
4504,-1.566328930341684,1.215343407640632
4505,-1.3746524157907443,-1.1266522533295755
4506,0.5686603386359018,-1.1035912461316346
4507,1.0211280723524268,-1.2872512501457045
4508,-2.7865512661213403,0.9582009067119273
4509,-0.8380820132870025,0.6339253490399249
4510,-0.04873213264545536,0.061746764021479585
4511,0.49411573585378454,-0.2908726357355585
4512,1.0066117982052003,-1.2957314923144307
4513,0.2276106097680117,-0.9753659400145883
4514,1.0146567176301224,-1.2841826603273463
4515,0.993388572686016,-1.276775389637789
4516,0.5328739660301216,0.8655990505256148
