Row,DCP,kDN,N1,TD_P,CL
3960,1.7637614960605277,1.6144549010277962,1.6416073933140787,-0.8757557552533728,1.1313518153104931
3961,-0.854302822527203,-0.32999061542333463,1.3589411792304604,-0.8568274304417227,-0.9950586025421839
3962,-0.8560187506457606,-1.1120699113341694,-0.6699487964512958,-0.8444574743644389,-1.006236689161051
3963,-0.8460172425457375,-1.1123714591898997,-0.683148943514981,-0.8451637714144494,-0.9925985918925798
3964,0.9435813823091318,0.6302771865171293,-0.6956462994209532,0.889214519992515,1.0160083954222676
3965,-0.8325039744071416,-0.33709163419389054,-0.6894533745699931,-0.8516354339661596,0.8825600893420444
3966,0.6351578038940218,0.21868122040612306,1.0874525850910735,1.3655488691613062,0.8814104072140528
3967,1.4569594913612252,1.497037842908263,1.6408935142462875,1.3692937357920836,1.0173024673485898
3968,-0.850990399700975,-1.0958294048905097,-0.6748639259292831,-0.8572876649058653,-0.9924976487176645
3969,1.575988077114741,0.2196572997297251,0.6802365560824374,0.8906016476659049,0.8840633294231313
3970,-0.8484088472116587,-0.33608876183586067,-0.6962814863589606,-0.8487709961571213,-1.0013623183548646
3971,-0.8290823977509336,-1.1082541743230163,-0.6820030337934594,-0.8399794350601495,-0.9922898548035444
3972,-1.179387321509926,-0.332723218368511,-0.6852743197616236,0.1908795313144984,1.0178776376069316
3973,0.6237429456737494,0.22126036270813784,-0.687375309155983,1.3652549391185542,0.8783726933570837
3974,1.7006784001799804,1.6150126770172786,1.640654729121046,0.8919004374879496,1.0111594564369626
3975,0.20403252372811545,0.21927490119451515,-0.6825876074021369,0.8926997852006585,-1.0052552564762123
3976,-0.8461294048402344,-1.1141979592563884,-0.6785889367883882,-0.8555824340958432,-1.002312265002552
3977,-0.8287701383372136,-1.1038144458626757,-0.6921274498004607,-0.8550987703349255,-0.9984698991136455
3978,-0.8441664137456126,-0.3378668343154922,-0.6801966743826021,-0.8625761312926616,-0.9922104364985543
3979,-0.8456176860702207,-0.33573233477047687,-0.6929425414373691,-0.8560939950029954,-1.004364092829496
3980,1.700784110597841,1.709377033944844,1.6407443214949082,0.8948394698053519,1.9549888285570085
3981,0.47712684426201524,1.4985261080702044,1.6414831422081266,0.8842961196370439,0.8870123354183337
3982,-0.845379815701975,-1.111163848898042,-0.7020024846517354,-0.8708852417551817,-0.9933349837004105
3983,-0.8721510315597382,-1.098126760025133,-0.685024462022656,-0.8583282692953347,-0.9970835485957668
3984,0.9415838487067014,0.9361661404688045,1.3595587219447356,0.886282522764684,1.0146359052453973
3985,1.6689880373814567,-0.33577328372521476,-0.674544854604348,0.8884840062857994,1.0183605130324673
3986,-0.9294805821432308,0.9303572826109691,-0.6843105422577872,-0.8605654839341456,1.0138052617491315
3987,-0.8323897381596919,-1.104945449913302,-0.6761052645689805,-0.8636691540350492,-0.9950433857227636
3988,1.460431745605771,1.6133087886410273,1.3605863346307048,1.3635959104216757,1.019879611382373
3989,0.7861389426416413,0.2185266333085012,0.863378188766987,-0.8459204275382922,-0.9986157868604542
3990,-0.9970660439389892,1.7102476754934162,1.641107102483513,-2.5240197887242437,1.009160800968742
3991,-0.8420413509724949,-1.0982245501905556,-0.707029814147854,-0.8595395671194143,-1.0012596758535448
3992,-0.8486419416611715,-1.1139506479371823,-0.6824640806547196,-0.8441760115015731,-1.0036241088471622
3993,-0.8418442888363299,-1.0905247611152047,-0.6542067616393943,-0.8533843273505045,-0.9926295432416226
3994,1.161859499781388,1.6114907216754848,1.6409547191067788,0.8921151030214178,0.8811332470637332
3995,-0.8460125238648021,-0.3403485006677559,-0.6816788862131254,-0.8581796886836425,-1.0027512278505213
3996,-0.8425767322943483,-1.1181126215637691,-0.6911511705221524,-0.863544873423026,-0.9979770287562084
3997,0.197323699694433,0.9225614779415496,-0.6730606396818507,0.8915892541920253,0.886160204387441
3998,-0.8205889227304792,-0.33228256192089184,1.3573204859931718,-0.8565868650818385,-1.0012799608649692
3999,-0.8775713314077609,-1.108999365323515,-0.6704319293703331,-0.8441390718481534,-0.993433598115814
4000,0.9403269532230856,-0.3277318500468375,-0.6686829574876153,0.892678056663218,1.014135463038845
4001,1.7635546413788663,1.4961753607090218,1.64119602426841,-0.857523028045477,1.9562689867828307
4002,-0.8453336239497959,0.21777512129898077,-0.6873932860137432,-0.8501528525701663,0.19426151714229314
4003,0.19991102400741134,-1.1010479234322408,-0.69509497869993,0.8884368976157588,-1.0079650355602692
4004,1.7019128493678046,1.3507455538231632,1.641175669352032,0.8940846665039138,1.0126634271329467
4005,1.7645931306681524,1.787926195165065,1.641209375754872,-0.8383998799430213,1.9472258275908094
4006,-0.844443835694471,-1.1089287354397512,-0.6857826085982123,-0.8475825409137606,-1.0028398825166527
4007,0.9392235042125958,-1.1023910737192553,-0.6831253447096828,0.8843847300951441,1.0169975251476404
4008,-0.8200899003779143,-1.1170458136243195,-0.6716533713909982,-0.8572761161158271,-0.9966952604743372
4009,-0.8493971769157362,0.21895115604525345,-0.6831843447556136,-0.8628675538872669,0.01216967294110194
4010,0.9399887629396575,0.2298532072037703,-0.6964724116195449,0.8946191478007216,1.0181947009894052
4011,1.7642129918416796,1.7888567527225208,1.6412471580815624,-0.850673447871834,1.9533323397439497
4012,-0.8518068575147529,1.4984814394838857,1.358464132009922,-0.8648710169975964,-0.998370341881741
4013,1.6143753908299376,1.7095467573282244,1.6410025571680193,-0.8581231854502318,1.0141084280226473
4014,-0.8580075511379789,-0.34369127674508343,-0.6902953071786343,-0.8521350889975697,-1.0048448875310343
4015,0.20712727042398507,0.21842109538339038,-0.6830413763940485,0.887302748750082,0.880992388293547
4016,0.20784581372881147,0.21916834767821305,1.6410629780324406,0.892186975805698,0.8729445748229655
4017,-1.3678426650270215,0.9261931409200006,1.6409271106683323,-0.8560697065306373,1.0216077432631405
4018,-0.8272192229737281,0.22277006359103285,-0.6840005058066372,-0.8532691554619003,0.8840515401903497
4019,-0.8284733995733281,-0.3319911197734939,0.8603108157733879,-0.8411241030881358,-0.9986930890828929
4020,-0.8298771482537456,-1.1123110511276313,-0.6788692451270746,-0.8451918055221398,-0.9952064179921684
4021,0.20176856988054065,0.6237233942875465,1.6413556940109733,0.8885581897886788,0.8827964339889365
4022,1.6481081199401577,1.349160605226031,1.6412218962415377,1.3675090420144367,1.018056420590449
4023,1.576346827956656,1.1664293998296908,1.3578615701518388,0.8895062366566975,0.8794617194075232
4024,0.6299991675151414,0.21301498174032638,-0.6899514204958486,1.3651592272273751,0.8865629718734642
4025,-0.8519090014835375,-1.0911401948588764,-0.6924301254104351,-0.8510987218678563,-0.9999086784831341
4026,0.20275176332961528,0.22305690443977674,1.3596068098243845,0.89184745700256,0.8787584185320139
4027,-0.8427383991869264,-1.1149150610759722,-0.685427836313358,-0.854309883810055,-0.9960997435827613
4028,1.2149584397531072,0.6271691684882567,-0.696155996875799,1.3623893017336557,0.8779089981976125
4029,1.2161435598162966,0.625257332058661,1.358977816120098,1.371497361425795,-0.7985035277437353
4030,-0.8303836065329158,0.2215857675374801,-0.6856676927857556,-0.8527946307770323,0.8271372054024109
4031,-1.390426591876058,-1.1186006938552868,-0.6828242733892759,-0.8558026362762939,1.01822181334896
4032,0.6267206612341953,-0.32194971215666957,-0.6886643730992854,1.3672177759063553,-0.9984916273843781
4033,-0.8470597202460663,-1.1082699880356452,-0.6752744383216897,-0.8614876918157413,-1.0013809068150379
4034,-0.8358710089166422,-1.1071403999513763,-0.6756931005749787,-0.8592603717231212,-0.9962722617773693
4035,1.6997946564994277,1.1665827377095184,1.6411267744984113,0.8825777519104147,1.013598018132614
4036,0.940945297919074,1.1667658507849572,1.6412568891733421,0.8908412877668069,1.0183770868963316
4037,0.6371749025109038,0.9338497876515566,1.6415112933028146,1.3653420923153292,0.8838908404904364
4038,0.6263421017947657,-0.33359602026353835,1.0862361415359105,1.3714487322899325,0.8822079807497626
4039,-0.8588756725511297,-0.3379487453680932,-0.6669380486380082,-0.8610925018653552,-1.0010162014313226
4040,0.20675201877366958,-0.32883082447458645,1.3570582612571134,0.8921250464063236,0.8511631225078042
4041,1.7640498780638554,1.3528207120280769,-0.6849182760057495,-0.8498093972851847,1.9539522550723907
4042,-0.8624136543727388,-0.3262547491992437,1.6414645249984054,-0.8470479810345897,0.8838985445924519
4043,1.2132058695188652,0.21783484775592207,-0.6858922394338262,1.362756351783071,0.8741554051239127
4044,1.2180233449932556,0.6291252263618328,-0.7024980999533231,1.3677452918112538,-0.9961982539856685
4045,0.20025306297969403,0.20753099588356289,-0.673919329325776,0.8882075024856465,0.8796353078469616
4046,0.19962496428676618,-1.1124236500883486,-0.7026813659988785,0.8921384194183201,0.8484161451732207
4047,-0.8528491618244426,0.21166747438962372,1.3588997621621774,-0.8556496307950147,0.8626929655280376
4048,1.5751153168610084,0.6349699475493297,1.3614191742328177,0.884054761137896,0.885083250745486
4049,-0.8343595679156413,-0.32209517978240726,-0.6803846563878505,-0.845763744975311,-0.574214566540863
4050,-0.8269336780574232,-0.3337576637830677,-0.6889825558444042,-0.8492767304134119,-0.9941132285234276
4051,1.6455334733270115,1.7891877535711642,1.6411630130777968,1.3663940486763788,1.9550729508104618
4052,0.6256602593827246,-0.33602147663811976,-0.6870367227889727,1.3689826848838926,0.8738873599915539
4053,1.1688334847483777,1.3490634819516136,-0.7083525468617731,0.8888967210660993,0.8845085236388691
4054,0.6274152982551843,-0.33211202484717134,-0.6821365981730851,1.3687474680658958,0.7970104007660782
4055,-0.8380361273529694,-1.0960772721298837,-0.7033910760135613,-0.8615680331039003,-1.008236629261691
4056,1.459848268861776,1.165781007579124,1.6412743512120358,1.3673460665257748,1.0150419532379276
4057,1.161039780676506,1.351642339349976,1.641312714385769,0.8864763131408862,0.8836277846514474
4058,1.64844269307117,1.6130746133209108,1.359992844414662,1.3671648867604849,1.0160190051116975
4059,-0.8538632260228324,-0.32946287104814953,-0.6835313520746411,-0.8526600323167345,0.8766398223716002
4060,0.7903210816827507,-0.3402548524795425,-0.6799866717130424,-0.8547854495415719,-0.9970633594204131
4061,1.4617325174008546,1.1669803015951719,1.6411689403963445,1.3693590486118974,1.2139898588467803
4062,-0.8321057746325144,-1.103470437015246,-0.6951743720432163,-0.8420471233600682,-1.0026165289922504
4063,0.7926398520779435,0.20808512174393148,1.5065682016507245,-0.8486416753217403,0.8578354176284161
4064,-0.8351095146537787,-0.3250544095862098,-0.6941535585916531,-0.8490534349409898,-1.0148757015461294
4065,0.7914152243548638,-1.107164926515697,-0.6830265597854758,-0.8621510321734517,-0.9952769216437204
4066,0.9457412083360286,0.6260331130021539,-0.6829608586672711,0.8865609822783158,1.0194988249308334
4067,-0.8421432540617437,-0.3251878483820038,-0.6812502019940643,-0.8685801998339867,-1.0052115893914908
4068,-0.8425608680290982,0.2228037209396894,-0.6848531462953464,-0.8410670801506798,-0.9895851125462933
4069,0.19919534012854895,0.21359221754581914,-0.6727296221721334,0.8909585208359672,0.8825069882924895
4070,-0.8496056994682952,-1.1249104881338359,-0.6967710326891564,-0.8504525243414877,-1.0013447596208598
4071,-0.8620522978710577,-1.104268093024751,-0.6933878937760243,-0.848151788902747,-0.9963295203221434
4072,-0.8311921149404171,-1.1190723613859552,-0.6834188110287516,-0.8483572374829323,-0.992248936012621
4073,0.19436303347968686,-1.110377223247979,-0.6710924464621312,0.8874604479258579,0.8807088323949652
4074,0.2057778149680096,-0.3434408311621875,-0.6975557571084229,0.8798553609813404,-0.9838025565593009
4075,1.5761147696035853,1.7092625091019957,1.6408323020520208,0.8922034119613139,0.8855161477212978
4076,-0.8536125298616439,-1.1128639951008055,-0.6722854646447739,-0.8451492420937797,-1.0055533539459476
4077,1.2159280211518535,0.6265944063075941,1.0857176119913625,1.3678337044199897,0.8839572487455208
4078,1.6472988171282539,0.9342063908669924,1.3599974988543286,1.3652273474639565,1.0164502331219922
4079,0.6291390654327342,0.9325795131340903,-0.6792945543660633,1.3657690373622502,0.875358985890437
4080,0.9486306373418387,1.7088613750738089,1.64122938894475,0.8890859163990974,1.0179269598717302
4081,-0.85413010973669,0.22035730309931112,-0.6736709478320955,-0.8472978991701545,-0.9878657573914753
4082,-0.8416476508972338,-1.1141860870258304,-0.696958410191253,-0.8479288764628004,-1.0148129617941648
4083,1.6474520615846782,1.166530041891483,1.6412323874281771,1.3675391500575231,1.0148721199489286
4084,-0.8280749565102474,-1.1154759330227126,-0.684770059892755,-0.8550615245830782,-1.0029182635276643
4085,0.795666733138724,0.22218862146771212,-0.6603893836783766,-0.8571363183909945,-0.5788762312210177
4086,-0.8644438501710727,-1.1126854970677194,-0.684956452520566,-0.8590644184310134,-0.99852614585783
4087,-0.8483911993218051,-1.1219902238039683,-0.6863189637103997,-0.8559503303180319,-1.0000162911715844
4088,-0.8235436358143055,-1.1042323762110042,-0.6842812540806643,-0.8563524594618097,-0.9996584123475328
4089,1.5739599189115092,0.21984324703334945,1.641096849755754,0.8887096776113259,0.8799095172745105
4090,-0.8424136642012192,-1.086651971562228,-0.6713155309347071,-0.8550551247750714,-1.0016526828415735
4091,-0.8533273721593612,-1.1125866271557678,-0.6720704667423408,-0.8563190428720391,-0.9990512453149538
4092,-0.8339083136643484,-0.33446350388626594,1.085892461197865,-0.8583194206985546,-1.004340656008867
4093,0.6289985319643899,0.6266836950407567,-0.6723156330173282,1.3659083037402415,0.8561347419934645
4094,0.6230471245664594,-0.33723814030587895,-0.6719662044791255,1.3689908807303819,-0.990004634065342
4095,-1.0640734537481884,0.9403840060200275,1.6411470105982964,0.893199401288853,1.0118725010763536
4096,-0.8495079266402715,0.6287702158987181,-0.6944879770234151,-0.8418340702566706,-0.505906566408429
4097,1.2178548251632202,-0.3418229643683948,1.3589289776383449,1.3663080363876967,0.8576969739142183
4098,0.6202943150047759,0.6221227619639992,1.505918345824805,1.366454032464685,0.8805423119956938
4099,1.490407595240314,-0.3420980609937905,-0.6856764784703316,0.893544341569238,1.0185528683879557
4100,-0.842549348788495,-1.1142681664865692,-0.6888269099399136,-0.8477912735774289,-1.0024276286843328
4101,0.2038465516052913,0.6276757201135756,1.360881367648891,0.8930764021839296,0.8488794136521305
4102,-0.8399662664417369,-1.087521518430191,-0.684853127837783,-0.8484317953476787,-1.008894825508071
4103,-0.8504480352201059,-1.1201660417299655,-0.7088384458775191,-0.8508128597178755,-0.9869658648926657
4104,1.2174478899029546,0.9329361574946288,1.3586165355719169,1.3705797727084665,0.8841544648568036
4105,0.6320845823380675,0.9325196692943658,1.0861500349480941,1.3663919596098528,0.8855337721855511
4106,-0.8673035059153285,-1.0911508870832465,-0.6679461191295732,-0.8493453736376152,-0.9860064599970406
4107,1.7011721733252019,1.4971480558233394,1.6416244690210902,0.8876844437463505,1.0159730283932196
4108,-0.8453387277465968,-0.31084512542783166,1.3596274470737806,-0.8495082500155194,-0.9970951207557015
4109,-0.8343987202454191,-1.1163904787003798,-0.6582257178828892,-0.86728536788913,-0.9925641944840607
4110,1.573902180952032,1.7096938948477014,1.6410724203132818,0.8822721978211754,0.8831619333102261
4111,1.2149834240075206,-1.1158420417308017,-0.6903535558245375,1.3729683283033096,0.8870497020290564
4112,1.2133248705049657,0.9314357925370994,-0.6919320931192943,1.3656385470739294,0.8812291029099377
4113,-0.8324515110625059,-1.0978873371275373,-0.6853049597822358,-0.8516890236433836,-0.9896372731123219
4114,-1.1526651232300766,0.9364778302019706,1.641380992634235,0.1917338491207159,1.01702956885172
4115,-0.8481743308218034,-1.1033288201727258,-0.6675149136955465,-0.8433288193400051,-0.9974190994060201
4116,0.6243551436919094,-0.34048785982192536,-0.6853429446760052,1.36821158906858,-1.0123367198376743
4117,0.9472771275979902,0.21001533430298588,-0.6818161150484514,0.8924954976197143,1.0194521398331426
4118,-0.8464985644179999,-1.113170431908351,-0.697978243957068,-0.8577814369723905,-0.9777470724459096
4119,1.459136819045762,0.6228084255535368,-0.6727492653614777,1.3648370480108802,1.011244612465009
4120,-0.8494471557443488,-1.1227137544644876,-0.6934424691110233,-0.8525948357699319,-0.999234293257764
4121,-0.8517014419372627,-1.0975345605518962,-0.688295070546089,-0.8678960035962134,-1.0005146198867698
