Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
4305,1.8456121337292475,1.9069912738531758,1.8115348430521268,-0.4051157709670231,1.8373404522553136,1.7980639000091214,1.7126583888465126
4306,-0.6475195365418666,0.5138406666440587,0.833173017361308,-0.3827785908867908,-0.25540099637546854,0.8960666289058563,0.034323557362134674
4307,-0.8273911394693891,-0.8759502023870421,-0.38767004424951557,-0.5943149537095506,-1.0137458660234788,-0.45414651625112795,-0.3799444059931005
4308,1.2619290775277314,0.9132084243790264,0.6184593447632551,-0.4619070055839692,1.1929457918156445,0.634986128029749,1.810260386731797
4309,1.5595202047193333,1.405443213372054,1.3785194727718555,-0.6700964380873466,1.4631090263043867,1.379762718877443,0.29729620898769793
4310,1.556799880455882,1.5978465696968163,1.4060764002530823,-0.593976631302309,1.80273826932575,1.465919911289899,1.5629078036479755
4311,0.0634531280653696,1.2873767422565097,1.4278161466108044,-0.15674601096266047,0.35019478812140903,1.4931164644953518,1.7680893248621234
4312,1.6594563338930957,0.7712959034796834,0.05594596716845476,-0.6701086518794143,1.6540992148423705,-0.3805121141088522,1.1716420098319151
4313,-0.5896699137925133,-0.9831975568329291,-0.9825126325015786,-0.3827786535178196,-0.7428855765074803,-0.907566255712462,-0.15992321399099418
4314,-0.1301590847867258,0.22455845989066126,-0.20102140001248492,-0.4738207788153243,0.2653784823875835,-0.007633680950091571,0.9612228925307694
4315,0.3961507060024587,-0.8200558548119494,-0.6048713254525334,-0.3889195118983438,0.0997888508247533,-0.6271538697402536,1.3597555874795892
4316,1.8381012317824035,1.9064428394510262,1.2988479010756167,1.8802778482806137,1.7789751312636337,1.28097879092892,1.7016031185571068
4317,-0.17602339151662313,-1.354675604956427,-1.212669551200343,-0.306324587180678,-1.1859670005435738,-1.2115000668447493,-0.11004837101212762
4318,-0.8565788317911387,-0.6624874032792964,-0.34187766095854,-0.5943149537095506,-0.9687151923153726,-0.3810947592487144,-1.30931681880872
4319,-0.9057635831838828,-1.2570219773659381,-1.1992764190293734,-0.60075105567188,-0.7778447751761978,-1.1972456135766432,-0.7807503415328082
4320,1.7411173763355237,1.5571455775272685,1.3956731772860975,1.7661908201273748,1.6385162208035624,1.3460320015007823,1.8413567461601328
4321,1.6976781846218567,1.38223029366982,1.280323406558891,-0.6701092743234365,1.5862792149079863,1.304621422310145,-0.3016940164101337
4322,-0.8273911394693891,-1.2221474098670193,-0.7143275673463452,-0.5943149537095506,-1.1173475950256617,-0.712401673700642,-0.08834242485235966
4323,0.6439416114779606,1.429193963002092,1.3405658292584963,1.8753610060005668,1.729867449491664,1.4341816363387792,1.4458914273457448
4324,0.7361118024421581,-0.18465405151759615,-0.3237203634580032,-0.388193826465549,-0.6971655022666601,-0.3449456128754559,-0.6751529283066241
4325,1.535172342231147,1.7576431209402006,1.7159369247623262,1.8815401107212277,1.6079178283924218,1.688738060604733,1.7486532697398227
4326,-0.8664524674180349,-1.2624156088625038,-1.1844040989866085,-0.37792472007244104,-0.8014444069901545,-1.1714682734286423,-0.28170099041324886
4327,1.7728101088465498,1.470551130249258,1.6509179223892307,1.8894741246059334,1.784808827972265,1.7207176069340546,1.8399894394631786
4328,-0.6286602271388239,-0.08813653305591194,-0.4251218011515388,-0.6701092743234365,-0.514510216057243,-0.5923129385720068,-0.5280471965677266
4329,0.29367718979653057,0.8151782857283014,0.660724568991073,-0.5943149537095506,0.23881760756278786,0.5114071605278437,0.4980584512403356
4330,0.08241282104751002,0.7116101638387732,0.49787872788033094,-0.6404894674042162,-0.1173398375666839,0.5304457624121184,1.7957318626676375
4331,-0.4853925978202589,0.283495642560041,-0.15587634998691816,-0.6404895546863494,-0.8796389267286392,-0.10991773613933427,-0.44421790584879123
4332,-0.5068323532787692,-0.21453881098803826,-0.08000146066080718,-0.600751055642332,-0.6112054560127046,-0.1510742848699224,-0.720600968932355
4333,1.7779599755907207,1.384043300129396,1.5749993523779984,-0.6306610800683357,1.7236800518964797,1.5783314001941149,1.67848076306075
4334,-0.9057635831838828,-0.9632193772779919,-1.1000677514580308,-0.60075105567188,-0.7381326208699854,-1.100802953054326,-1.0522838990199257
4335,1.461503104104665,0.38504291507314714,0.2790883180230126,-0.4659492336542336,0.013265774328612468,0.09227708411622355,-0.3475530049989514
4336,1.7912500319866096,1.6622494128263088,1.4947244291191473,1.8802778482806137,1.8138159386933213,1.395690766077631,1.8327897265715958
4337,-0.9205199144129333,-1.0807536087499594,-1.0823587330834987,-0.6701092743234365,-0.6043114015578325,-1.0885495563323915,-0.6110208113466684
4338,1.8685924259673319,1.8512169021448217,1.726565558153381,1.8832047458283152,1.8541863979962034,1.746833238701394,1.7825923826338352
4339,0.6673267478272296,1.1031322694684698,1.081833292967985,-0.5943149537095506,1.6268906183743843,1.1512863678211722,-0.45807535406710337
4340,-0.48072005509688226,-0.9547620604691827,-0.7004919400704032,-0.5943149537095506,-1.0486914693242744,-0.49223122620448795,-0.3377427529803792
4341,-0.9205199144129333,-0.7532057285691782,-0.791352072921557,-0.6701092743234365,-0.6892472210161524,-0.899068625642672,-1.0835792510759517
4342,0.4438406005670723,1.17282721454114,1.546565538553959,1.8801196271956062,1.1140432321208442,1.5863632801756944,-0.7766739540124525
4343,0.41440943668318103,1.0119037702005313,0.598624020925008,-0.6404895546864149,-0.23248580573005856,0.5233731055497143,-0.27407929678770776
4344,1.8083475401344624,1.2735858023957773,0.9226952356270406,1.888637021409799,1.5689047700709184,0.7968407218231527,1.7679616847009558
4345,-0.779361095820958,-1.1547534429537927,-0.8657267521891745,-0.6701092743234365,-0.6892472210161524,-0.9479710561962159,-1.2371134689876941
4346,1.091833232706556,0.8633685031037984,0.44639568461205986,1.8894741246059334,1.3405833497558721,0.6080297238247997,-0.10605064809296874
4347,-0.6856131283717757,-0.44981693429102443,-1.1244279973655362,-0.60075105567188,-0.6971153881016569,-1.098716017799072,-0.5000021973890963
4348,1.1471984409350964,1.5397181342168484,1.1629935540598517,0.4811061316243483,0.49332575944035495,1.177868799147518,0.5338659112091872
4349,1.8613142459419225,1.8906273772496973,1.7729050367812325,1.8770189857642212,1.7955821066573752,1.7803804313196387,1.7939716024163825
4350,-0.9205199144129333,-0.7595867155718209,-0.7796581817859957,-0.6701092743234365,-0.7097028097706967,-0.4919266673458582,-0.1420425171502339
4351,0.1872126238739518,-0.3875664144364976,-0.3820037481139713,-0.5943149537095506,-0.5446763872797199,-0.13791870418260926,-0.07400713761401435
4352,-0.9205199144129333,0.06586425817074074,0.1310889688931486,-0.6701092743234365,-0.514510216057243,0.1515565785124692,-1.3423539308085488
4353,-1.2053686550900367,-0.23144785941195176,-0.5721390477421504,1.870941422032269,-0.7779379150819614,-0.6626079782996107,-0.9184189768120431
4354,1.861550860619897,1.9013209163704647,1.8178554267344833,1.8815401107212277,1.8489258042946726,1.8315534926005372,1.8583482786784724
4355,1.064642964474533,0.38644195148565746,0.047862356748837126,-0.4178178969448511,0.5502053289058351,-0.028070118938018758,0.0653878580105247
4356,0.05199121321205173,-0.2135792575621146,-0.45696949533002545,-0.37172544705117166,-0.41038681742843336,-0.2101431257719939,0.05480397250050891
4357,-0.8664524674180349,-1.198673859435573,-1.0248694993968457,-0.3827786535178196,-0.7428855765074803,-1.010319414082326,-0.7732338447939712
4358,1.074041412035029,-0.37300262052746314,-0.6529275998064065,-0.5943149537095506,-0.9550050391444715,-0.11735577168647603,-0.6587279354619533
4359,0.4356126288264621,0.8469687511004692,1.5966580772539867,1.8872855321908837,1.775979537105053,1.471841936984302,1.8440042070608595
4360,1.2274422247846064,-0.21050892180089006,-0.4293568009882131,1.8802750932102894,0.35019478812140903,-0.43026955688868673,0.8258698649265208
4361,-0.9205199144129333,-0.8263325503857915,-0.9438564354926238,-0.6701092743234365,-0.6892472210161524,-0.9275955389090976,-0.46644874233266054
4362,0.41889087656353796,-0.16845386082587882,0.29766548872361887,-0.3827786535178196,0.1553139200249111,0.3283798604704859,0.1435023228819293
4363,-0.5675936732442728,0.8167303328848647,1.2253158861419424,-0.6007510233815595,0.05404898384459183,1.2067467246204482,1.12932786235189
4364,0.6317425056013456,-0.5654064093326444,-0.938529975979553,-0.3827786535178196,-0.4800294282417966,-0.9160179153261555,-0.24282407778686416
4365,0.3244363935707576,0.5765327458426436,0.0862397645605396,1.8823919891096343,0.49332575944035495,0.0675980238713629,1.8217707511400412
4366,-0.09409094195709017,0.6540240845105343,1.1034603879707459,0.18796414717173662,-0.4075373335224078,1.16606043987499,-0.5375479735039425
4367,1.6631168805948542,1.082753757546442,0.6823520801841627,-0.38267641219626775,0.7362118110377139,0.7938172665413091,-1.1377084999999207
4368,-0.8664524674180349,-0.9526356256387867,-0.9926515259454186,-0.3827786535178196,-0.8014444069901545,-0.930499163098396,-0.9471302507719341
4369,0.035059027350631336,0.4282628690451124,0.9472329129018664,-0.35086584220899353,0.9592262510654077,0.9340724079735037,1.593970010927477
4370,1.863110042290768,1.815614120899297,1.79542469772757,1.8805020323303872,1.848347675895172,1.8135943606980633,1.8319197726776204
4371,-0.8853426080814681,-1.2843280162754147,-1.1947988790859452,-0.5943149537095506,-1.1737035221806729,-1.1926434252651503,-0.753423460355231
4372,-0.002875603679111468,-1.265554739051136,-1.212669551200609,-0.306324587180678,-1.0013619652554195,-1.2115000668456355,0.6534212286402243
4373,-0.5675936732442728,-0.10338464151040269,0.7319114522491074,-0.6007510556715575,-0.7581521589726489,0.6806851724671773,-1.2038956767106892
4374,1.1894313327212784,1.5070329868540258,1.409213737041408,1.6888250040144734,1.6187737781788798,1.4564587411460985,0.06324636219554654
4375,-0.8402460189070696,-1.091482328878249,-1.1011328508119476,-0.3827786535178196,-0.8014444069901545,-1.0831970655723095,-0.05776552047381708
4376,-0.5137514609848318,-0.1690064728511459,-0.8262800737521803,-0.6404895546864149,-1.0713302643482572,-0.8375955400417344,0.7591785919848808
4377,-0.09890702146703025,-0.43485296016926495,0.04272380777262313,-0.5943149537095506,-0.5284150429940501,0.20163043550136234,-1.3708739751463859
4378,-0.7578021611095338,-1.0715547658045046,-1.19191354473427,-0.6404895546864149,-1.153874851818409,-1.1952238802026436,-0.7722354156170507
4379,-0.8853426080814681,-1.0252058995769107,-1.0462643782544536,-0.5943149537095506,-1.118651781607983,-1.088012062756136,-0.9259854170567643
4380,-0.4110445571255812,-0.44036996257906114,-0.7315047981742829,-0.4659492336542336,-0.8597694738938314,-0.7624836702557306,-0.5552391743687459
4381,0.4356126288264621,-1.098254915491236,-1.1347113638824426,-0.46594877846621735,-0.9708537396575286,-1.0993210979738626,-0.12444754052215927
4382,-0.8136968253931227,0.7071720906155221,1.122658687636945,-0.3827786535178196,-0.25540099637546854,1.3147629416021807,-1.465070696732703
4383,-0.6286602271388239,0.022831209807777753,0.24192940698195955,-0.6701092743234365,-0.39578002168308657,0.39148219679235796,-0.5601096631072152
4384,-0.06323372292024391,0.986403894741736,0.9072949424050138,-0.5920686111403128,0.9038975712313598,1.0260818926554442,-0.734684853106979
4385,0.882544883099632,1.671168081383292,1.509994210960218,-0.5935739266540554,1.7220002199465478,1.4971763070399449,-0.10961929823510279
4386,-0.8528469618630097,-0.5021226086749554,-0.38744787554307564,-0.6007510550268716,-0.6761198247691336,-0.5075924879274858,-0.9461981736933108
4387,0.9778547657710057,0.5489379805673152,0.5907212190574986,1.88047912524939,0.4767252508085349,0.5630011599182068,-0.9281302211530459
4388,1.4121456182558143,1.0143656458253771,0.9441057309249022,-0.594314953706712,1.1357881539992933,0.8488752349289368,0.43003139124311535
4389,0.85932205252023,0.6094776463324442,1.3370221666519913,1.8773655479132614,0.7361311327053321,1.5039773190373538,1.5903735584796794
4390,0.5898660471905552,0.5294704746273757,-0.6929481328371019,-0.60075105567188,0.025990277486899378,-0.5144806824772459,-0.5938531350277065
4391,-1.4038564996817875,-0.13025206190025926,-0.6548536592329529,-0.30632458708891025,-0.5252611730795538,-0.6858199450464951,-0.4752204457423928
4392,-0.8565788317911387,-1.2983069631064261,-1.1335210326998024,-0.5943149537095506,-1.1721393836787737,-1.0951919051735135,-0.13437310533438
4393,-0.4853925978202589,-0.4867436445306063,-0.6416283250351896,-0.6404895546861489,-0.93596405189174,-0.8127939140647548,-0.09315627683173669
4394,-0.369872275257083,-0.06655611163975403,-0.38900075600095313,-0.6403632537081502,-1.0659184001112518,-0.409864389379508,-0.10983716356208059
4395,-0.8853426080814681,-1.15400976970487,-1.1105130108302017,-0.5943149537095506,-1.1757376033376412,-1.0471901040980849,-0.4673628671034379
4396,-0.18922708774009944,-1.2067197510840422,-1.2029691130925628,-0.60075105567188,-0.7381326208699854,-1.1985801523883783,-0.7638790439989469
4397,1.7809838981693267,1.278740046591085,1.0151286614553245,1.7889068970596191,1.7789751312636337,0.9675453977219609,1.7456324318204672
4398,-0.8402460189070696,-0.5156602108592412,-0.6453523309916808,-0.3827786535178196,-0.6170766808805157,-0.5957731263801127,-0.6560386770079457
4399,-0.5932388501958109,-0.36137680156842183,-0.16089760603791456,-0.4738253550411937,-0.30989613073346006,-0.17150544229222997,-0.15912334428360073
4400,-0.7478759966569986,0.410436762854797,-0.1646486377768216,-0.38891951254886825,-0.5606035469104064,-0.23978490284833515,-0.2935496387560034
4401,1.616455036847435,0.81930429722666,1.1083362617099572,-0.6404634840575285,1.2752939631708264,1.1078235415966806,1.5332819608906954
4402,0.008251252801413906,1.6471268606195673,1.7250981994404608,-0.6007510556678294,0.08220563628508074,1.7342584351239958,1.7372577829177696
4403,1.234497499740201,0.5261832573657242,0.7095175749864164,1.7342632335327899,1.0023853854435802,0.6455715945716592,1.732115149802937
4404,-0.7317663582533325,-1.0582982227434883,-1.140347041737946,-0.6404895546864149,-1.1277773813386165,-1.1488825759570305,-0.38834590973068084
4405,-0.6143787319710782,-0.632589342994313,-0.8316733941575868,-0.38891951254886825,0.18864566922583106,-0.879976662517724,1.4478086634517642
4406,-0.027489189963119248,0.9312162455407301,1.5989659829385265,-0.5943149537095506,0.833463205900248,1.6240006239457532,-0.22202332786310258
4407,-0.779361095820958,-0.08077884851175257,0.4008420007906796,-0.6701092743234365,-0.32134135806072106,0.40559965511352014,-0.33867746068551563
4408,1.3512548972435487,0.555003873400592,0.6151886285279813,1.8874774055312353,1.5438504387090435,0.7662359400606962,1.4537916735080454
4409,-0.7317663582533325,-0.3139348777896274,-0.2652071268407068,-0.6404895546864149,-0.8616117949467091,-0.3438086280554848,-1.2323860398971132
4410,1.3338378702725913,1.5062458355735004,1.641298752371445,-0.6693289443111426,1.5458287639621329,1.6274606611141387,-0.14202201997521569
4411,0.41440943668318103,-0.40434869421575537,-0.6028099953507592,-0.6404895546864057,-0.7525259821589865,-0.6887012538290362,-0.12816793743104923
4412,-0.44501596243446057,0.934293971707107,0.9984930627399075,-0.6007510556598366,-0.5663469242239957,1.1275328105371916,-0.10951574091036373
4413,-0.8664524674180349,-1.3332302231205526,-1.1967527717682465,-0.3827786535178196,-0.8014444069901545,-1.1924572487621539,-0.4446340569234676
4414,-0.37891497887530035,-0.3568487877736029,-0.1896955227257527,-0.3827786535178196,-0.25540099637546854,-0.20376998783779823,-0.9554440091696441
4415,-1.2003038444400358,-0.49880357350393517,-0.5183658259067158,-0.306324568035031,-0.5480193684888914,-0.5316600273612985,-1.3813400403711504
4416,1.7840910452303087,1.788720428723137,0.7029217283703645,1.8874774055312336,1.7739046693226872,0.7082730380323079,1.8443649236942081
4417,-0.7578021611095338,-1.1565185429796137,-1.1318007611281837,-0.6404895546864149,-1.1504313622792444,-1.1421321498667547,-1.0313649161748246
4418,-0.7578021611095338,-0.808376752366582,-1.0813415747745687,-0.6404895546864149,-1.120879580318864,-1.0969940855232823,-0.9504011197041835
4419,0.5355058141571708,1.719725057681764,1.7314927774058906,-0.5943149537072342,1.6025174338319452,1.747122820893401,-0.6529503202749021
4420,0.9059444023547747,0.5396244045733622,1.6455061339406014,-0.6404895546864123,0.977970420655747,1.6078527841470975,0.8309398781578864
4421,-1.111619402252125,1.0217202591293686,0.6091675486269965,0.8345835354492579,-0.5294402417165068,0.5282716907208804,1.6172931545931972
