Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
4151,-0.4727494591344841,0.25898196357174735,0.5265078628775834,-0.010549622337301874,-0.4771781548558925,0.6783136978527136,-0.4346703448138023
4152,2.100531709883563,0.6279485083714015,-0.7201403825105313,0.8860580025334165,1.0038806453947973,-0.7351004541839747,-0.4247845710127053
4153,-0.5718457151156531,-0.28096296841361335,0.22784089519908532,-0.8205358287272333,-0.6384578398371048,0.3967539349840708,-0.13361835329479843
4154,2.120277836373166,1.0267181712371551,1.2790113286038989,1.6738777793198572,1.9874047345434513,1.3445085635437393,-0.22570104352471718
4155,-0.588407094030871,0.6956803950940685,0.11074143722216095,-0.5747969237084201,-0.6155223191408103,0.18565477100935276,-0.8983419717779786
4156,-0.3512423929883155,1.2004527218499044,1.5698877738372476,1.2552643277630013,-0.014374597338232662,1.6195662133774997,1.5013557702953397
4157,-0.5891660005034359,-1.2065089407970269,-0.027193220236268953,-0.924106133218882,-0.6354398185692703,0.20106235662362926,-0.5179965593812341
4158,-0.5905996488192023,0.24578070525038093,-0.6219715407174156,-0.6431183915477424,-0.6504667939139943,-0.6600232280740176,-0.40917011574199963
4159,-0.5857934531854905,0.6559838310229925,0.043063693224162265,-0.9057169770228676,-0.5878506217168049,0.14198553668651712,-0.8873066317789243
4160,-0.4249291056574919,1.7349633923081242,1.8743350267681342,-0.09075354622371405,0.4277235380271284,1.88611212428471,2.12788642731584
4161,-0.4832582316146328,0.24064193724543462,0.20492135049181281,-0.8650259581513654,-0.6031934391419312,0.30581448150223045,-0.31448432086846173
4162,-0.027399436243102853,1.3558116503551139,1.4584278686990726,-0.0370646772393082,-0.06611869404391431,1.538223445141412,-0.1453826042720487
4163,2.0456154387380483,1.9545113335910906,1.9119692901625578,1.6498207417327257,2.028488216293937,1.9112244897745858,2.141283371436199
4164,-0.5905996488192023,0.35063988605885776,-0.4795951254682351,0.8275397080362131,-0.6281068202188582,-0.5507346080542873,-0.3817511950546142
4165,0.5125936977047426,1.944928200010034,2.0228205268560253,1.6722531662435391,2.0323636750206058,2.013829006039824,2.1422007411350137
4166,-0.5718457151156531,0.008888167130249048,-0.18460648497252088,1.0032338440448967,-0.5755969877527117,0.012599570795896181,-0.4730802713914173
4167,-0.5954087961895103,0.19099145031238426,1.2488446395066015,-0.6762556390941071,-0.6210990030707438,1.3087734731042437,-0.30827815895275085
4168,2.1240117346723557,1.2941458637115673,1.2487025382192358,1.6354047046717215,2.0621933459804342,0.9239429620359169,1.1623936127935508
4169,2.104309557365274,1.1321292704777495,1.4275887660532895,1.5907116954212313,2.0583823893255864,1.4871115346907808,2.0451025895297574
4170,-0.4568604793335123,-0.40542098436666923,1.1914152522740251,-0.9563006429613148,-0.4811245921769645,0.9903448112345994,0.9607415571270714
4171,2.124004078763743,0.79711034540347,1.682087153724482,1.1712284213641582,2.0642483339914026,1.5978973266315077,1.8980290985236379
4172,2.123601367408013,1.6764288077738891,1.433080550212596,-0.246415055977942,2.064669291173403,1.492808658162912,2.029919719379315
4173,-0.4551261657317463,0.42526522516672793,1.3594015700201114,1.2994049344869891,-0.24218398050766554,1.3696327078866686,2.0077544338204283
4174,2.1237826391442542,1.6703490111679316,1.5199176265654657,1.1225063110569047,2.0650495910999114,1.532941582844263,2.112275088260892
4175,2.1166497193817997,1.5971930937607943,1.419492943890036,1.4041652750496745,-0.10377173587950515,1.4049223874808663,2.0657835482300926
4176,2.123768710512504,1.657815044314485,1.4893126217218098,1.6569186079627625,2.065076367952387,1.515956653002121,1.8500260001523645
4177,2.1237399130970287,1.7620812966127297,1.7545078890706456,1.6555469635902562,2.0666509983385204,1.7442545545901786,2.120462702686303
4178,2.106239913174974,1.349818449149443,1.4269748061557297,-0.5550454590724174,0.6155799207546018,1.4189399402692184,1.8722880220825584
4179,2.1241887523303893,1.424567720281318,1.3682878741244247,1.2812226394315265,2.0587681723725746,1.308339770529871,1.401167327490926
4180,2.0692407345925035,0.01773815600684964,1.290706242597759,-0.7831498307746609,1.383014741500066,1.1807290458494217,0.7483361173391443
4181,1.979289192393557,1.118470666057983,1.8289436644643557,1.6716752091304599,1.9107752110494938,1.837267865706791,2.051363738923426
4182,-0.47337463419393405,0.9751199704611366,1.2122406982097274,0.10119646388618266,-0.45365990864671135,1.129415258754594,-0.1274547509135311
4183,0.41815989690722427,1.724110992519741,1.8402437940862708,1.5142290785910304,1.657115956019726,1.8219996716183817,2.126382444145693
4184,-0.5690434571648124,-1.483004391554952,-1.5890641015287499,-0.8991493031647847,-0.6480238705674346,-1.5768348885571535,-1.0815145782309221
4185,-0.523910545176929,-1.2747898393281825,-1.028854830090362,-0.05328635413258507,-0.63647048453676,-1.090448804561233,-1.0043663449172535
4186,-0.5784452601518234,-0.7132897307911615,-0.961266223453879,0.07867969748937051,-0.613971874872226,-0.7776268302491536,-1.0829486562712816
4187,-0.5690434571648124,0.09286889997536202,-1.3722049455569247,-0.8749530709608636,-0.6370670446165035,-1.2987158184138992,-0.9424343579942874
4188,-0.5974135610306861,-1.599541906256786,1.164842703188151,1.0452933786350247,-0.6214721123376548,1.0214635442533002,-0.5632662510800942
4189,2.042490064967413,-0.37814144503813246,-0.9960635362667589,-0.3331121571428666,2.0375629340784553,-1.2049610890966462,-0.4459713804350679
4190,2.109725559788505,1.2996890081632608,1.3838909963374346,0.19440849912702024,0.7414673339556946,1.3771147588207069,1.3674996484096498
4191,-0.5930241468930589,-0.6326299340488928,-1.1963501603182245,-0.8999782873359495,-0.6126621563304167,-1.197417872254505,0.2606591997177319
4192,-0.5718457151156531,-1.427457224377421,-1.3377745949168716,-0.9132138804992991,-0.6492646364919562,-1.5496738763802467,-1.1547013388952994
4193,-0.5718457151156531,-1.7305839447053861,-1.536823706546405,-0.9087201727939156,-0.6530448757645144,-1.7250647192480797,-0.7801926984556454
4194,-0.49472448485215326,0.8201468142902255,0.6838387085454818,0.127328949033908,-0.2567920077825957,0.5559609708421839,-0.5528621237378145
4195,-0.5974135610306861,-1.1597937517770343,-1.1622589879781828,-0.6211019867856894,-0.6547030247131287,-0.9703837715628876,-1.1055319541264255
4196,-0.46958207360659104,0.025754062228584933,-1.1721366022895063,-0.9246603282981295,-0.6535334083436356,-1.3210116434997856,0.23699337854543953
4197,2.1169865240872707,1.4769567107679278,1.5463011641394475,1.4986693960731683,2.0513021871913186,1.516170601864252,-0.7679620669371806
4198,-0.5718457151156531,-1.7045238264369529,-1.452538875185834,-0.9130369893135748,-0.6530448757645144,-1.6353514495721608,-0.7616418451476419
4199,-0.5718457151156531,-0.5966607990078244,-0.09134120510729046,-0.8614088536229856,-0.6490301285013325,-0.2327777784024696,-0.9417320354514065
4200,-0.5690434571648124,-1.4085332129924175,-0.9418778880602835,1.0212034579023674,-0.632541036696208,-0.8945529536051994,-0.9569322070039612
4201,-0.5974135610306861,-1.1407214537208288,-1.4133819198620912,-0.9311838218665198,-0.6551925808270794,-1.4525061123443277,0.2291399323867843
4202,-0.5905996488192023,-1.06596400696447,-1.0332606576419976,-0.816791511703407,-0.652678133475465,-1.0147082270702101,-0.2582777910261433
4203,-0.5689083736773102,-0.5069769331531303,-0.4739311087877958,-0.6704073420551667,-0.6302160637768933,-0.6070580405654582,-1.0287379432426682
4204,-0.5718457151156531,-1.7503901432516271,-1.5539611558502693,-0.9185553987553681,-0.6530448757645144,-1.7124018707860442,-0.7432993289069293
4205,-0.4624739307669203,0.2266200406882423,-0.9754426805081111,-0.8588166715763605,-0.6091519240995156,-1.188168419372397,-0.6165505834892556
4206,-0.5690434571648124,-1.5488210370804005,-1.3849287752725548,-0.8991611637679797,-0.6471307039714443,-1.3212615828867325,-0.9483168252840083
4207,2.109681261514399,0.9651237724834835,1.0348183976504035,1.5250273906733425,1.9061988234604328,0.9642123663770183,0.17536933866922114
4208,-0.5607053117942009,-0.12138825755012585,0.02187134423965034,-0.7489539594014311,-0.5992072628070527,-0.1394619889726921,-0.5122028482593288
4209,2.070131794582114,-0.12467064203365456,0.44844036284543437,1.0300131998747584,1.5239813725025964,0.36250383708212375,-0.9565608739449711
4210,-0.5888233056620218,-0.6423819307328082,-0.5879388319018756,0.3257252295582758,-0.6059289574187882,-0.7375537947348318,0.4100627993547308
4211,-0.5954087961895103,-1.3610684376447442,-1.5042018824285284,-0.9254623446566992,-0.6589310590956333,-1.5755627312008733,-0.29068508030906504
4212,2.121928832278678,1.5863217453130969,1.6637455661442941,1.5804410320465436,2.062685382651207,1.6047102982594172,1.4719305611512767
4213,-0.5974135610306861,-1.3218932994638457,-0.920569936875013,-0.4539973627866186,-0.6568570929716105,-0.9600442006020656,0.23290256279137936
4214,-0.5954087961895103,-1.565694411873069,-1.1501989636825243,-0.8677088074658611,-0.6622173941732536,-1.1358869208671574,-0.7812180319813812
4215,-0.5905996488192023,-0.39664867978990226,-0.9086228177459491,-0.9120338123688576,-0.651530893568827,-1.1565108788885496,0.40020057153318633
4216,-0.5655960160799036,-1.1939099895973135,-0.7414899564257249,-0.901047870167524,-0.646446991544302,-0.8712253408768966,-0.9803842125203407
4217,1.973980411736865,1.558011249763008,1.612564320046525,1.5923314704133857,1.6043245753947495,1.614308472749211,2.1402801048097206
4218,-0.5730769109391425,-1.2071105677955294,-0.87294624061054,-0.7689013949849703,-0.596144487443258,-0.7030722178966381,-1.1142120523838832
4219,-0.5587407659134492,-0.0711967769362085,-0.1401736623421492,-0.6076753483739473,-0.5699742073329644,-0.2946797039658699,-0.5116396913061768
4220,-0.5690434571648124,-1.5369819119528,-1.2845406779910915,-0.8640130776700198,-0.6453423489959095,-1.2652840921015982,-1.0541325411410807
4221,-0.42675035812187045,1.0511803079331905,1.0939449626084852,0.6834349064524328,0.5140055236076291,1.105201848959496,-0.7920133924725841
4222,-0.5954087961895103,-1.5895632817953431,-1.176459742563673,-0.9234494262725771,-0.649935642030649,-1.1241258123356102,-0.7888097382368651
4223,-0.5905996488192023,-1.34929190335554,-1.0084414440688816,-0.8808685123446358,-0.6469530194133433,-1.038381607054907,-0.38359770069691695
4224,-0.573252870070016,-1.205403590854857,-0.5439991327751416,-0.7955313311732003,-0.645129746065043,-0.7753026683989167,-0.7284316599733823
4225,0.2904665257143147,0.050128672361156854,0.2532693688135753,-0.723067167985769,0.35135690023266875,0.15439637688455904,-0.9143689466547035
4226,-0.574763487210984,-0.29128742654629547,-0.2512743822827685,-0.7778295345493501,-0.6121991045337107,-0.45350074294392284,0.27667785870622724
4227,-0.5339623836253924,-0.5897175371484592,-0.1071447401352251,0.581472167907727,-0.32959484051124105,-0.06848287482772554,-0.38648957387837324
4228,-0.5848173483843576,0.037432657345361546,0.10881385592692505,0.9140765290110759,-0.40401224220348947,0.009205067451355894,0.4196974074198311
4229,1.8114792625499663,0.9114276782031215,0.820234024663571,0.6150143200570207,1.7768219424276934,0.7359962681968716,-0.13501643608148334
4230,2.121974521686312,1.3453448979409701,1.6209202062948314,1.091729106445661,2.0275276711819887,1.5819741610990747,1.446959485033228
4231,-0.5974135610306861,-1.6217579039093968,-1.4599444713169518,-0.9103952830734613,-0.6584011317741622,-1.3390290379400291,-0.025432206867141097
4232,-0.5718457151156531,-0.8803511709279848,-1.0326086812320494,-0.882329963149645,-0.6519039397395979,-1.1987009423082964,-1.012061924853722
4233,-0.5954087961895103,-1.6375124203158524,-1.3320929252379647,-0.9350770702406539,-0.655984921978089,-1.2399814043093391,-0.8417154214811883
4234,-0.5718457151156531,-0.877754891960911,-0.8604398762152901,-0.8652586307812523,-0.6504863842639547,-0.9930608576247778,-1.286398490853993
4235,-0.5063249131775222,1.164624169328396,1.1296079596039874,1.5558892631469659,-0.03725802838077686,1.057599018502865,1.7168320942979092
4236,-0.5364549652264591,0.3970836381948104,0.9681162238241664,0.635402986892074,-0.3192355408613868,1.0700672463412035,-0.6841044839211473
4237,-0.5178348946311404,-0.5968632775119729,0.48376648267763117,-0.44835866040127903,-0.5379814564186965,0.5345185684709731,-0.9198496715543811
4238,-0.5930241468930589,-0.24381307715732253,-1.075245503065885,-0.9360964546589973,-0.630526337828882,-1.2025964153627113,0.20961476218950753
4239,1.7566198234662667,-0.14132103284094602,0.0645870952032804,0.47687074734953216,2.0094504980286056,0.07366238170464733,-0.2659622487478557
4240,-0.5718457151156531,-0.9454954045577029,-0.9592872346348003,-0.9185130365773986,-0.6530448757645144,-1.112539540965032,-1.2095933984724885
4241,-0.5690434571648124,-1.7528543095044054,-1.2228371692717168,-0.8982697927836941,-0.6453423489959095,-1.1902707561274506,-0.9540851808840554
4242,-0.5974135610306861,-1.3613943043214682,-1.0267031165048321,-0.9126667994253234,-0.6584011317741622,-0.9619232576862775,0.1178140040182658
4243,-0.5723544969779556,0.09831561702723286,-0.26559914882048996,1.5472595054418652,-0.6065158334866151,-0.3205948628609088,0.16604613931637574
4244,-0.5974135610306861,-0.5283563849247341,-1.206353411023827,-0.9368698333662158,-0.6416449275278592,-1.3078961959469495,0.13034149983341387
4245,-0.5663175984123899,-0.901593583609079,-0.6103957203481275,-0.833568913365811,-0.6409597479464165,-0.7230737978186257,-1.1985823105793803
4246,-0.5690434571648124,-1.5369415047110428,-0.54549830430919,0.6904839049581252,-0.6185508027310679,-0.49740094899184994,-0.8696735928753084
4247,0.48302329138693006,-0.1386309312754363,-0.6767435292944369,0.8361727448137525,-0.5147338399458661,-0.7433465328417617,-0.15034445392871978
4248,-0.5954087961895103,-1.1744229557211359,-1.174624412982032,-0.9539379287529569,-0.6579732869988568,-1.1717059325272225,-0.23581727566314714
4249,-0.29820688839904835,1.5399107200027726,1.5430231661499996,1.293661197206108,-0.09894584984516604,1.5407727463782666,2.0340455516032403
4250,-0.5690434571648124,-1.5995050300961038,-1.1194951219876341,-0.894833448006355,-0.6453423489959095,-1.1413039296503769,-1.1177096605129844
4251,-0.37221205945655017,-1.6406544161302663,-0.9676006588324063,-0.693555707596985,-0.3034094154878533,-1.086398108874924,-0.634509860109721
4252,-0.12297272955333764,1.7031630764449766,1.5594916270773054,1.5300733204139412,1.6185822063673592,1.523286138419245,2.1420015805262413
4253,0.0905697615357659,0.9003714406074561,1.269764463754269,1.3660982977848646,1.985566036880041,1.2424449426105226,-0.12626968796563065
4254,-0.5566246861864684,0.09742584771522453,1.0077300289772153,0.45888115954637815,-0.5817993599230351,1.0475703987694578,-0.61073989943802
4255,1.9479735924750774,-1.0833959567215683,-0.45175286296806033,-0.6194886843787313,1.1579143745419997,-0.5404957340444668,-0.5071108334885638
4256,-0.5418940088281556,-0.5658019403826345,0.748574114016718,-0.11349639374909301,-0.45659352118590024,0.8053999927031922,-0.31367341068619864
4257,-0.0021787324014155736,-1.0272990392079746,-0.23213853731480188,0.7397485627644576,0.24818598404175735,-0.3515311665877776,-0.6254145841947771
4258,0.11214721063433215,1.3061220157250526,1.1061321785775033,0.7280352859749909,-0.0015044175191047796,1.0426419813786176,0.08192198547839503
4259,0.9232669774120246,1.7894798166790342,1.8499379335098172,1.631346106658965,1.2437493565947204,1.8366429536722462,2.142583910936749
4260,-0.11342282428305853,0.46088824251666705,0.15685752738768416,-0.8201010260061359,-0.30606886624075974,0.05003858228816977,-0.5492469112057359
4261,-0.5690434571648124,-1.5164749140924323,-0.7094974154788922,-0.8583571975592401,-0.646446991544302,-0.7225244454047055,-1.0472453692341581
4262,2.1073609073519206,1.914226276708138,1.8873167922880392,1.5949945421974647,2.054802810909716,1.8840937341557045,2.1422841354942936
4263,-0.5151784000436281,-0.6134206049596255,-0.9057218803174582,-0.8915977490609444,-0.642370761166306,-1.0418292003636465,0.38028565157398786
4264,1.882315680594431,1.6766102944908725,1.3687837022942535,0.9303717045679388,1.8978522172672438,1.4093147086526385,-0.7177625544838544
4265,-0.5819939217705377,-0.29082001328310714,-0.8634282017116466,-0.7580614035829479,-0.6349134901635181,-0.9024543948041677,-0.018644971774947852
