,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
506,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.17593239601127375,0.19965284804363678,0.7052775495997696,0.4243170178788858,0.27586206896551724,1.0,6.0,0.0,2.0,0.9688977092243805,0.08209806157354615,0.9999999999999999,,0.0,14.007528897980388,0.37334511680312715,0.3246224445564953,0.9688977092243805,0.4911921343711594,9.775862068965518,1.6496957156777334,0.14118620477562274,0.06844773412101235,0.29044924049603094,0.21265422945711882,0.07793153861665658,0.08422010770968777,0.8354506957047791,0.40507788868723543,0.9675235254018454,1.0,6.0,0.0,2.0,3.6522005480621935,0.7119296513733232,0.3359272830906526,0.021348928171906915,,0.0,,0.0,,0.0,,0.5,0.1462979547282512,0.0,0.0,2.3077626169032714,0.0,0.0,0.7412387168554426,0.3353297221749661,3.146551724137931,0.7663202155210793,3.625,3.7049100512322877,0.6875,0.6020797289396148,1.4088837731913406,0.35838945523917054,-0.05830116995165885,2.9019795266147783,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.1462979547282512,4.0,0.0,0.5,0.0,4503599627370495.0,0.9466666666666667,3.0,0.08635270767877974,5.0,0.660820451843044,0.185325,0.7412999999999998,1.3125,1.25,0.5872844827586207,0.672530751690863,0.625,1.02469507659596,0.0,0.0,0.2652914856328095,0.3323720453854398,0.06896551724137931,0.07614725731240944,0.10895157564027436,0.0,0.0,0.10344827586206896,0.3072032970180001,1.0,6.0,0.0,2.0,1,0.0625,0.017241379310344827,1.0,,1.0,,16,15,0,2,0.14166666666666666,1.0,58,0.0,16,6,0.671588715399869,1.6585005090436475,,0.5333333333333333,0.27533888159832975,0.9833333333333334,4.0,0.05270462766947298,4.0,0.9999999999999998,-0.2710539424529526,0.7266666666666667,1.0,0.19925788241297687,7.0,1.3125,1.25,4503599627370495.0,0,0.52413660213804,0.37289313713026895,,0.25154455906725987,0.4144257651660125,1.3498196235940931,0.4721491228070175,0.0763157894736842,0.10344827586206896,0.27586206896551724,0.1206896551724138,0.4375,0.5815972222222222,0.7586584400115924,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.20645372740798165,0.4050778886872354,0.8522827518011338,0.0625,0.25,1.6099259052191377,0.0003105590062111801,2.2204460492503185e-16,1.5177559935028797,0.34803115881104363,0.9333333333333333,2.0,0.11653431646335018,6.0
507,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.1869768764817449,0.2119785009478922,0.6978631229722714,0.4297633178652901,0.3018867924528302,1.0,6.0,0.0,2.0,0.987380023288353,0.0342897130860742,1.0,,0.0,14.986926066127472,0.38683714654716406,0.3248351413522903,0.987380023288353,0.5709421112372304,9.20754716981132,1.7044101795730455,0.13402046519923033,0.06289476046271456,0.29716744669854284,0.22046069176336774,0.07894593613933237,0.0873072309310759,0.8403483309143687,0.3959542815674891,0.9473407960445402,1.0,6.0,0.0,2.0,3.5402141412732893,0.6973136561510096,0.33760120291661994,0.01897575285872575,,0.0,,0.0,,0.0,,0.5,0.09339146166614777,0.0,0.0,2.3973139243056627,0.0,0.0,0.7251976626710532,0.33856826570227017,2.938679245283019,0.48775427386783865,3.3125,3.7435189371974875,0.6875,0.6020797289396148,1.4063391071582814,0.3528790312638243,0.681389617461784,5.556812259939344,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.09339146166614777,4.0,0.0,0.5,0.0,inf,0.9433333333333334,1.0,0.09169191571456779,5.0,0.6468494126023496,0.185325,0.7412999999999998,1.3125,1.25,0.5872641509433962,0.6636173885966568,0.625,1.02469507659596,0.0,0.0,0.27890403910234296,0.34226670024703987,0.03773584905660377,0.06416405617956936,0.09949865786344445,0.0,0.0,0.1509433962264151,0.3614195524432012,1.0,6.0,0.0,2.0,1,0.0625,0.018867924528301886,1.0,,1.0,,16,15,0,2,0.15833333333333333,1.0,53,0.0,16,6,0.684399679283535,1.5021621243577354,,0.5333333333333333,0.2774305508049943,0.9833333333333334,4.0,0.05270462766947298,4.0,1.0,-0.3384570343087865,0.9466666666666667,2.5,0.11674600476945508,6.5,1.3125,1.25,inf,0,0.5182155868877207,0.36864709349961144,,0.2862354164392644,0.47564635512607056,1.5920985283311846,0.47445913461538464,0.06370192307692309,0.11320754716981132,0.3018867924528302,0.1320754716981132,0.4375,0.5852272727272727,0.752322696622318,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.21359551549162573,0.3959542815674892,0.8226729056563533,0.0625,0.25,1.528690553749859,0.00036615300915935603,0.0,1.4649948090201779,0.36193620243185093,0.9466666666666667,2.5,0.11674600476945508,6.5
508,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.19732537884396636,0.2154670766397951,0.6974462526648133,0.4282840307840402,0.3333333333333333,1.0,6.0,0.0,2.0,0.99498482818597,0.013793103448275779,0.9999999999999997,,0.0,12.846874445036407,0.3833177075465589,0.322338027966835,0.99498482818597,0.6131979695431472,8.536458333333334,1.7700144122304617,0.1378439948483133,0.07043366396128273,0.31458208893564976,0.22040955792315872,0.0847443853427896,0.09385846303366273,0.8590425531914894,0.40192819148936154,0.9866373088571663,1.0,6.0,0.0,2.0,3.5917771222968766,0.6962081882848327,0.33154646915927255,0.019323002549856444,,0.0,,0.0,,0.0,,0.5,0.058925565098878946,0.0,0.0,2.3531130828113263,0.0,0.0,0.7360859313118334,0.32305308999688115,2.6875,0.35891940362408986,3.0,3.7687192792124957,0.59375,0.6046693311223912,1.41541366181068,0.3507002798661757,0.4957700541188461,4.915506781829198,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.058925565098878946,4.0,0.0,0.5,0.0,1501199875790164.2,0.9400000000000001,2.5,0.09660917830792956,5.5,0.65234375,0.185325,0.7412999999999998,1.3125,1.25,0.5989583333333333,0.6954506599108022,0.625,1.02469507659596,0.0,0.0,0.27701741904010324,0.3427214856463402,0.041666666666666664,0.06385698388998355,0.10499237800208114,0.0,0.0,0.2708333333333333,0.4490928602896294,1.0,6.0,0.0,2.0,1,0.0625,0.020833333333333332,1.0,,1.0,,16,15,0,2,0.175,1.0,48,0.0,16,8,0.6896709283570267,1.5176981833183762,,0.5333333333333333,0.27862896406665666,0.9800000000000001,4.0,0.06324555320336758,4.0,0.9999999999999993,-0.3448214087204133,0.55,1.0,0.19436506316151,7.0,1.3125,1.25,1501199875790164.2,0,0.5201608552279632,0.3743237474741182,,0.2917106287688375,0.4362766413730925,1.5427813689651013,0.47340425531914887,0.06382978723404255,0.125,0.3333333333333333,0.125,0.375,0.5979166666666667,0.7945619571208427,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.2168983217873435,0.40192819148936176,0.8478038785536544,0.0625,0.25,1.5893539933792742,0.000441688070489433,6.66133814775094e-16,1.4090274079185867,0.3893038626100345,0.9400000000000001,2.5,0.09660917830792956,5.5
509,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.1909681701866121,0.2151158347669708,0.6998034685110059,0.4264050967029515,0.37209302325581395,1.0,5.5,0.0,2.5,0.9902246902198684,0.026680896478121552,0.9999999999999998,,0.0,11.959254209341408,0.39376018250788025,0.33180099688702885,0.9902246902198684,0.6017316017316017,7.6104651162790695,1.570860798277071,0.1298579649655714,0.07106693274301296,0.32026444076863086,0.22123220709411698,0.08527131782945734,0.08869876011268009,0.8615725359911406,0.3988095238095238,0.9636656105122599,1.0,5.5,0.0,2.5,3.469518920923561,0.6872470056182991,0.3451089173657114,0.014210561736859063,,0.0,,0.0,,0.0,,0.5,0.0822217187426218,0.0,0.0,2.3889129346281353,0.0,0.0,0.7367660295543865,0.33527622426410814,2.354651162790698,0.38327208933458934,2.6875,3.74778629925823,0.625,0.5916079783099616,1.4046212441733141,0.35043888647905946,0.3329083006942517,4.358905667671837,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.0822217187426218,4.0,0.0,0.5,0.0,2251799813685247.0,1.0,5.5,0.0,2.5,0.6549486208761492,0.185325,0.7412999999999998,1.3125,1.25,0.5959302325581395,0.6793391734895476,0.625,1.02469507659596,0.0,0.0,0.28540691455755995,0.34800039449836584,0.046511627906976744,0.06920924763375677,0.11460341957720796,0.0,0.0,0.16279069767441862,0.3735436838188142,1.0,5.5,0.0,2.5,1,0.0625,0.023255813953488372,1.0,,1.0,,16,15,0,2,0.16666666666666666,1.0,43,0.0,16,6,0.686371452146747,1.4519499452066422,,0.5333333333333333,0.2770532149737971,0.9800000000000001,3.0,0.06324555320336758,5.0,0.9999999999999996,-0.33812317790416474,0.5,1.0,0.23213980461973532,7.0,1.3125,1.25,2251799813685247.0,0,0.5208201727524624,0.368862570922912,,0.2922494161967471,0.41885091323058876,1.4911815745789503,0.4720982142857143,0.06398809523809525,0.13953488372093023,0.37209302325581395,0.13953488372093023,0.375,0.5949074074074074,0.7731749459390754,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.2192654387913526,0.3988095238095237,0.8291451753774192,0.0625,0.25,1.5336953997702563,0.0005540473164911308,4.440892098500646e-16,1.3795256309162698,0.4271746479760071,0.96,2.0,0.08432740427115676,6.0
510,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.19751111138761965,0.20979114535504897,0.7100123534077806,0.4261841716079304,0.42105263157894735,1.0,6.5,0.0,1.5,0.9819407868640977,0.04864864864864871,1.0,,0.0,10.325504374465266,0.39959739455008947,0.3274682709721683,0.9819407868640977,0.6602564102564102,6.7631578947368425,1.324403701136718,0.11698476301759343,0.06610001088378373,0.33721358893333964,0.22697133746815634,0.09300616405879564,0.09616355450672816,0.8591749644381224,0.4239420341394024,1.0563482010601979,1.0,6.5,0.0,1.5,3.373693462239184,0.6811286767181206,0.3398741883702225,0.02730789718295637,,0.0,,0.0,,0.0,,0.5,0.11164843913471806,0.0,0.0,2.4574241326577297,0.0,0.0,0.749436802759516,0.3184169769279285,2.0460526315789473,0.41576924456075076,2.375,3.8383175079115945,0.625,0.6191391873668903,1.4008950468633667,0.34469698630826395,-0.008903641149322128,3.7243637379164736,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.11164843913471806,4.0,0.0,0.5,0.0,inf,0.9,2.0,0.17480147469502527,6.0,0.6578947368421053,0.185325,0.7412999999999998,1.3125,1.25,0.5904605263157894,0.6702329875630776,0.625,1.02469507659596,0.0,0.0,0.2910580934085117,0.34495201873725007,0.05263157894736842,0.06728658882815075,0.12670853959911124,0.02631578947368421,0.16222142113076257,0.34210526315789475,0.48078290821993186,0.975,5.0,0.07905694150420949,3.0,1,0.0625,0.02631578947368421,1.0,,1.0,,16,15,0,2,0.18333333333333332,1.0,38,0.0,16,7,0.6806294878916634,1.4394180044711893,,0.5333333333333333,0.271899574845023,0.95,3.5,0.10540925533894598,4.5,1.0,-0.3215428493991458,0.6666666666666667,1.0,0.2041241452319315,7.0,1.3125,1.25,inf,0,0.5320809067085206,0.3875832027397694,,0.2992325917033964,0.40803170992009385,1.372715132246433,0.4704391891891892,0.0641891891891892,0.13157894736842105,0.42105263157894735,0.15789473684210525,0.375,0.5807291666666666,0.7497636587495299,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.21946692001624296,0.42394203413940246,0.9114512055795222,0.0625,0.25,1.4951745950064825,0.0007177431145453286,0.0,1.301592081203771,0.43812455844332004,0.95,3.5,0.10540925533894598,4.5
511,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.26932740206236877,0.2438224839306982,0.6869221289332401,0.4496433006491417,0.48484848484848486,1.0,6.0,0.0,2.0,0.9940302114769566,0.016393442622950727,1.0,,0.0,10.173935235070603,0.4431447587275157,0.3234316950701762,0.9940302114769566,0.5894736842105264,6.117424242424242,1.2341532213501447,0.1131870758163587,0.06763810731275376,,,0.09070391414141414,0.09588879360971898,0.884469696969697,0.41583806818181845,1.0409368354075077,0.975,3.5,0.07905694150420949,4.5,3.2314224944501797,,,0.031512541323010075,,,,0.0,,0.0,,0.5,0.06428243465332248,0.0,0.0,2.535744466621193,0.0,0.0,0.8272253903419265,0.37343722918077515,1.8068181818181819,0.28097366475186053,2.0625,3.872275900220179,0.625,0.6191391873668903,1.3733385222901093,0.3499166287340172,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.06428243465332248,4.0,0.0,0.5,0.0,inf,0.8833333333333332,1.0,0.21942686286812776,7.0,0.6400367309458219,0.185325,0.7412999999999998,1.25,1.2909944487358056,0.5852272727272727,0.6655379563555052,0.625,1.02469507659596,0.0,0.0,0.30761381812008737,0.36818656819896045,0.06060606060606061,0.05093428007152885,0.11148700169779839,0.030303030303030304,0.17407765595569785,0.15151515151515152,0.36410954062720957,0.975,3.5,0.07905694150420949,4.5,1,0.0625,0.030303030303030304,1.0,,1.0,,16,14,0,2,0.20833333333333334,1.0,33,1.0,16,6,0.6890092384766586,1.233066554458477,,0.5517241379310345,0.2663244693345704,0.9416666666666667,2.0,0.12453617650811054,6.0,1.0,-0.37814082112713815,1.0,6.0,0.0,2.0,1.25,1.2909944487358056,inf,0,0.5154904806706613,0.40014348429165425,,0.3308505746022349,,,0.50048828125,0.1479148900458153,0.12121212121212122,0.48484848484848486,0.15151515151515152,0.3125,0.5803571428571428,0.7428609584761592,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.49744897959183676,0.2300329527618868,0.4158380681818182,0.8977893280639475,0.0625,0.25,1.4292207692944103,0.0009670980886427657,0.0,1.2212245503529682,0.389456193853112,1.0,6.0,0.0,2.0
512,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.2764783165241116,0.23501464118691168,0.6126129983128181,0.45082497204970395,0.5714285714285714,1.0,6.5,0.0,1.5,0.9963165195589622,0.01015228426395931,1.0,,0.0,16.095695224514742,0.45170090841835364,0.3117233278619377,0.9963165195589622,0.8085106382978724,5.549107142857143,1.404601105607217,0.11916486624430377,0.07979114266448935,,,0.09297839506172838,0.11540188979982578,0.8941798941798942,0.37739748677248663,0.9756689695861407,1.0,6.5,0.0,1.5,3.620877942741233,,,0.005496046592841954,,,,0.0,,0.0,,0.5,0.05050762722761051,0.0,0.0,2.9918451513403808,0.0,0.0,0.7773902890578818,0.39619707256152437,1.5669642857142858,0.24112041438419152,1.75,3.9621730760809966,0.609375,0.7010037446404976,1.3337706930469126,0.3440666166532104,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.05050762722761051,4.0,0.0,0.5,0.0,inf,0.9666666666666666,4.0,0.10540925533894599,4.0,0.6237244897959184,0.13899375,0.40319724282911457,1.25,1.2909944487358056,0.5915178571428572,0.6079083059996807,0.71875,0.9994790309622975,0.0,0.0,0.27515882482486764,0.3645055005579315,0.07142857142857142,0.05162767231046317,0.12665030887211426,0.03571428571428571,0.18898223650461365,0.14285714285714285,0.35634832254989923,0.9666666666666666,4.0,0.10540925533894599,4.0,1,0.0625,0.03571428571428571,1.0,,1.0,,16,14,0,2,0.30833333333333335,1.0,28,1.0,16,7,0.6905939864775922,1.226397785725144,,0.5714285714285714,0.2863748976614082,0.9333333333333332,2.0,0.1405456737852613,6.0,1.0,-0.5666688532071535,0.7833333333333333,1.0,0.2944968506821905,7.0,1.25,1.2909944487358056,inf,1,0.4978031660184061,0.3717913316895746,,0.4260374341411851,,,0.4976851851851852,0.14874493993383894,0.17857142857142858,0.5714285714285714,0.17857142857142858,0.3125,0.59375,0.7116660884144873,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4931506849315068,0.24596268600711166,0.37739748677248675,0.776082706817074,0.0625,0.25,1.103504681167785,0.0013871840533345111,0.0,1.158374087994229,0.40122362775900433,0.9666666666666666,4.0,0.10540925533894599,4.0
513,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.34710709778138854,0.2233370534519408,0.30349609915609466,0.3821447163439947,0.6956521739130435,0.95,3.5,0.15811388300841897,4.5,0.9986359641585719,0.0037735849056602655,1.0,,0.0,22.51931492617196,0.41804629887185973,0.2286895561418652,0.9986359641585719,1.0,4.869565217391305,1.3366173068978324,0.08832443088055432,0.056946876104824455,,,0.10074110671936756,0.13097478092076742,0.9169960474308301,0.3695652173913043,1.000394918556612,1.0,6.5,0.0,1.5,7.605174760874242,,,0.028950576757398015,,,,0.0,,0.0,,0.5,0.03074377309506726,0.0,0.0,3.424761961123448,0.0,0.0,0.710144927536232,0.3763008889089464,1.25,0.1706438342918319,1.4375,4.1158012545640155,0.5,0.6324555320336759,1.1708220020000761,0.24445041386385338,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.03074377309506726,4.0,0.0,0.5,0.0,inf,0.95,3.5,0.15811388300841897,4.5,0.5746691871455576,0.0,0.0,1.25,1.2909944487358056,0.6032608695652174,0.6415315244884021,0.75,1.0,0.0,0.0,0.1313100613145904,0.2588124411245181,0.08695652173913043,0.0396956902233613,0.09927508496375916,0.0,0.0,0.17391304347826086,0.38755338788158983,1.0,6.5,0.0,1.5,1,0.0625,0.043478260869565216,1.0,,1.0,,16,14,0,2,0.3416666666666667,1.0,23,1.0,16,8,0.6922017029622767,1.3112935605824136,,0.6956521739130435,0.34979678877213577,0.95,3.5,0.15811388300841897,4.5,1.0,-0.6920787827463516,0.95,3.5,0.15811388300841897,4.5,1.25,1.2909944487358056,inf,2,0.49359625474100666,0.36650123011628843,,0.5607523660241989,,,0.4936079545454546,0.1499522852255097,0.17391304347826086,0.6956521739130435,0.17391304347826086,0.25,0.6041666666666666,0.7536454613951321,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4268292682926829,0.3175458569468262,0.3695652173913043,0.7524803149458109,0.0625,0.25,0.7927018262644607,0.003924013411233426,0.0,1.003720963647366,0.49425384713769693,0.85,1.0,0.24152294576982394,7.0
514,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.32126213742867527,0.25329343914480806,0.31351620323279283,0.4094752046609167,0.8888888888888888,0.95,4.5,0.15811388300841897,3.5,0.964078764808229,0.09411764705882353,1.0,,0.0,19.071145564168827,0.4419119642644589,0.24489316679936576,0.964078764808229,0.7857142857142857,4.354166666666667,1.255685598997381,0.069176226670667,0.05830618339841709,,,0.09343681917211327,0.11588971433656581,0.9019607843137255,0.2700163398692809,0.7393761058691287,0.95,4.5,0.15811388300841897,3.5,6.7256060691386015,,,0.33273525162481116,,,,0.0,,0.0,,0.5,0.15713484026367727,0.0,0.0,3.0555104933718384,0.0,0.0,0.7004001045894026,0.421221938806512,0.9097222222222222,0.2738799233574828,1.125,3.69466705187416,0.59375,0.6046693311223912,1.1342504493615766,0.2753694812651585,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.15713484026367727,4.0,0.0,0.5,0.0,inf,0.45,1.0,0.4377975178854567,7.0,0.4907407407407407,0.0,0.0,1.1875,1.3275918047351754,0.6319444444444444,0.7830180610628451,0.6875,1.0144785195688801,0.0,0.0,0.1433445186794453,0.27850570794306595,0.1111111111111111,0.03571428570583834,0.10420337480773895,0.0,0.0,0.05555555555555555,0.23570226039551584,1.0,7.0,0.0,1.0,1,0.0625,0.05555555555555555,1.0,,1.0,,16,13,0,2,0.2916666666666667,1.0,18,2.0,16,5,0.6682484776645385,1.1871516687282238,,0.6956521739130435,0.34118265183453905,0.95,4.5,0.15811388300841897,3.5,1.0,-0.7723731011078202,0.55,2.0,0.2838231060987733,6.0,1.1875,1.3275918047351754,inf,2,0.4280945407995882,0.3041953828391584,,0.6309646737274922,,,0.5202205882352942,0.19852941176470587,0.16666666666666666,0.8888888888888888,0.2222222222222222,0.25,0.640625,0.8464078508615099,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4268292682926829,0.3111934676522544,0.2700163398692811,0.4403338600719431,0.0625,0.25,0.7201810239826726,0.006897207851218108,0.0,0.9070597875819598,0.5730196003544884,0.95,4.5,0.15811388300841897,3.5
515,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.3062178534946447,0.32015843348020084,0.5123589987463888,0.45434268086739443,1.2307692307692308,,,,,0.9957274520849256,0.0117647058823529,1.0,,0.0,10.404153261187483,0.5136258022684668,0.3524399077019965,0.9957274520849256,0.75,2.8076923076923075,0.637613112137157,0.0761499584777488,0.02274194909460842,,,0.09780982905982905,0.12571788956930216,0.8846153846153846,0.3173076923076923,0.8514564490292319,,,,,3.1093097623132824,,,0.289649680732481,,,,0.0,,0.0,,0.5,0.054392829322042084,0.0,0.0,3.0275567332822404,0.0,0.0,0.7428520705556022,0.3667095143742334,0.7307692307692307,0.11799269316794848,0.8125,3.6654683858917227,0.625,0.6191391873668903,1.187845777433718,0.2848048127669182,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.054392829322042084,4.0,0.0,0.5,0.0,inf,,,,,0.5266272189349113,0.185325,0.7412999999999998,1.1875,1.3275918047351754,0.5865384615384616,0.7215340877894884,0.5,1.0327955589886444,0.0,0.0,0.3202406733975963,0.4342477325927902,0.15384615384615385,0.0576923079730203,0.12102388937247319,0.0,0.0,0.07692307692307693,0.2773500981126146,,,,,1,0.0625,0.07692307692307693,1.0,,1.0,,16,13,0,2,0.325,1.0,13,3.0,16,5,0.6901856760188042,0.5999185653418454,,0.6153846153846154,0.29990136445566046,,,,,1.0,-0.6140988367166231,,,,,1.1875,1.3275918047351754,inf,2,0.45758113180928733,0.3392968417101445,,0.5589093355014815,,,0.5091145833333333,0.20312500000000003,0.23076923076923078,1.2307692307692308,0.3076923076923077,0.25,0.5833333333333333,0.7574051435264545,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.47619047619047616,0.27504985375608937,0.3173076923076923,0.5666898707396737,0.0625,0.25,0.714398246054889,0.012644881060566531,0.0,1.0344653456993933,0.5830499037182609,,,,
516,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.3170187883888782,0.28574428157758863,0.3141936741613548,0.3427737491409787,2.0,,,,,0.5435644431995964,0.72,1.0,,0.0,1.7463235294117652,0.5442176642902954,0.3164837971561326,0.5435644431995964,1.0,1.828125,0.7564824023068878,0.1360105260208136,0.34916454435199806,,,0.08348214285714285,0.09952302481688227,0.9642857142857143,0.3359375,0.9141094219452701,,,,,3.1989386464554985,,,0.23111018412845644,,,,0.0,,0.0,,0.5,0.5303300858899106,0.0,0.0,3.1134992453861954,0.0,0.0,0.75,0.4629100498862757,0.203125,0.24719407499834156,0.5,3.6853596082711193,0.25,0.39791121287711073,0.6878378709061218,0.2634918888948724,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.5303300858899106,4.0,0.0,0.5,0.0,inf,,,,,0.25,0.0,0.0,1.1875,1.3275918047351754,0.5078125,0.6216053644931538,0.5,0.6324555320336759,0.0,0.0,0.1699202464548293,0.23763823794711872,0.25,0.19708237885146107,0.3499069679788475,0.125,0.3535533905932738,0.125,0.3535533905932738,,,,,1,0.0625,0.125,1.0,,1.0,,16,13,0,2,0.23333333333333334,1.0,8,3.0,16,11,0.37677016125643675,0.8490655511430085,,0.6666666666666666,0.3716639045845244,,,,,1.0,-0.3031275439145562,,,,,1.1875,1.3275918047351754,inf,2,0.4424815783684297,0.38664030182012254,,0.321731314234015,,,0.4821428571428571,0.21428571428571427,0.375,2.0,0.375,0.1875,0.4791666666666667,0.6408183425497027,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.44776119402985076,0.3592342913635234,0.3359375,0.7529482514108927,0.0625,0.25,0.5132144770475449,,0.0,1.3074972525428883,0.930759276238687,,,,
517,LogisticRegression,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,5.333333333333333,,,,,,,,,0.0,,0.5,0.0,0.0,1.0,0.3333333333333333,0.07216878364870323,0.0,0.0,,,0.09444444444444446,0.2756312958768088,0.33333333333333337,0.7291666666666666,2.576873644123394,,,,,0.0,,,,,,,,,,,1.0,,0.0625,0.25,,0.0625,0.25,0.3333333333333333,0.2886751345948129,0.0,0.0,0.1875,,0.40625,0.7352720584926371,-1.4426950393345013e-08,0.0,,,,,,,,,1,0.0,,1.0,,-inf,,,,,,,,,,0.185325,0.7412999999999998,0.875,1.4548768561863463,0.3958333333333333,0.6690928076023424,0.25,0.5773502691896257,0.0625,0.25,1.4426950393345013e-08,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,,,,,16,7,0,1,0.2,,3,9.0,16,0,0.0,-1.0,,1.0,0.0,,,,,,,,,,,0.8125,1.4705441169852742,,1,0.4435313967269547,0.7536199337661594,,,,,0.609375,0.407929221802018,,5.333333333333333,0.6666666666666666,0.125,0.3958333333333333,0.6690928076023424,0.0,,0.5,,0.0,,0.0,0.0,0.7291666666666667,2.300462916377839,0.0,0.0,,inf,,2.095807045436032,0.07250484626988138,,,,
